79.236,-5.7155,-5.7155,14
79.237,-5.7155,-5.7155,14
79.238,-5.7155,-5.7155,14
79.239,-5.7155,-5.7155,14
79.24,-5.7155,-5.7155,14
79.241,-5.7155,-5.7155,14
79.242,-5.7155,-5.7155,14
79.243,-5.7155,-5.7155,14
79.244,-5.7155,-5.7155,14
79.245,-5.7155,-5.7155,14
79.246,-5.7155,-5.7155,14
79.247,-5.7155,-5.7155,14
79.248,-5.7155,-5.7155,14
79.249,-5.7155,-5.7155,14
79.25,-5.7155,-5.7155,14
79.251,-5.7155,-5.7155,14
79.252,-5.7155,-5.7155,14
79.253,-5.7155,-5.7155,14
79.254,-5.7155,-5.7155,14
79.255,-5.7155,-5.7155,14
79.256,-5.7155,-5.7155,14
79.257,-5.7155,-5.7155,14
79.258,-5.7155,-5.7155,14
79.259,-5.7155,-5.7155,14
79.26,-5.7155,-5.7155,14
79.261,-5.7155,-5.7155,14
79.262,-5.7155,-5.7155,14
79.263,-5.7155,-5.7155,14
79.264,-5.7155,-5.7155,14
79.265,-5.7155,-5.7155,14
79.266,-5.7155,-5.7155,14
79.267,-5.7155,-5.7155,14
79.268,-5.7155,-5.7155,14
79.269,-5.7155,-5.7155,14
79.27,-5.7155,-5.7155,14
79.271,-5.7155,-5.7155,14
79.272,-5.7155,-5.7155,14
79.273,-5.7155,-5.7155,14
79.274,-5.7155,-5.7155,14
79.275,-5.7155,-5.7155,14
79.276,-5.7155,-5.7155,14
79.277,-5.7155,-5.7155,14
79.278,-5.7155,-5.7155,14
79.279,-5.7155,-5.7155,14
79.28,-5.7155,-5.7155,14
79.281,-5.7155,-5.7155,14
79.282,-5.7155,-5.7155,14
79.283,-5.7155,-5.7155,14
79.284,-5.7155,-5.7155,14
79.285,-5.7155,-5.7155,14
79.286,-5.7155,-5.7155,14
79.287,-5.7155,-5.7155,14
79.288,-5.7155,-5.7155,14
79.289,-5.7155,-5.7155,14
79.29,-5.7155,-5.7155,14
79.291,-5.7155,-5.7155,14
79.292,-5.7155,-5.7155,14
79.293,-5.7155,-5.7155,14
79.294,-5.7155,-5.7155,14
79.295,-5.7155,-5.7155,14
79.296,-5.7155,-5.7155,14
79.297,-5.7155,-5.7155,14
79.298,-5.7155,-5.7155,14
79.299,-5.7155,-5.7155,14
79.3,-5.7155,-5.7155,14
79.301,-5.7155,-5.7155,14
79.302,-5.7155,-5.7155,14
79.303,-5.7155,-5.7155,14
79.304,-5.7155,-5.7155,14
79.305,-5.7155,-5.7155,14
79.306,-5.7155,-5.7155,14
79.307,-5.7155,-5.7155,14
79.308,-5.7155,-5.7155,14
79.309,-5.7155,-5.7155,14
79.31,-5.7155,-5.7155,14
79.311,-5.7155,-5.7155,14
79.312,-5.7155,-5.7155,14
79.313,-5.7155,-5.7155,14
79.314,-5.7155,-5.7155,14
79.315,-5.7155,-5.7155,14
79.316,-5.7155,-5.7155,14
79.317,-5.7155,-5.7155,14
79.318,-5.7155,-5.7155,14
79.319,-5.7155,-5.7155,14
79.32,-5.7155,-5.7155,14
79.321,-5.7155,-5.7155,14
79.322,-5.7155,-5.7155,14
79.323,-5.7155,-5.7155,14
79.324,-5.7155,-5.7155,14
79.325,-5.7155,-5.7155,14
79.326,-5.7155,-5.7155,14
79.327,-5.7155,-5.7155,14
79.328,-5.7155,-5.7155,14
79.329,-5.7155,-5.7155,14
79.33,-5.7155,-5.7155,14
79.331,-5.7155,-5.7155,14
79.332,-5.7155,-5.7155,14
79.333,-5.7155,-5.7155,14
79.334,-5.7155,-5.7155,14
79.335,-5.7155,-5.7155,14
79.336,-5.7155,-5.7155,14
79.337,-5.7155,-5.7155,14
79.338,-5.7155,-5.7155,14
79.339,-5.7155,-5.7155,14
79.34,-5.7155,-5.7155,14
79.341,-5.7155,-5.7155,14
79.342,-5.7155,-5.7155,14
79.343,-5.7155,-5.7155,14
79.344,-5.7155,-5.7155,14
79.345,-5.7155,-5.7155,14
79.346,-5.7155,-5.7155,14
79.347,-5.7155,-5.7155,14
79.348,-5.7155,-5.7155,14
79.349,-5.7155,-5.7155,14
79.35,-5.7155,-5.7155,14
79.351,-5.7155,-5.7155,14
79.352,-5.7155,-5.7155,14
79.353,-5.7155,-5.7155,14
79.354,-5.7155,-5.7155,14
79.355,-5.7155,-5.7155,14
79.356,-5.7155,-5.7155,14
79.357,-5.7155,-5.7155,14
79.358,-5.7155,-5.7155,14
79.359,-5.7155,-5.7155,14
79.36,-5.7155,-5.7155,14
79.361,-5.7155,-5.7155,14
79.362,-5.7155,-5.7155,14
79.363,-5.7155,-5.7155,14
79.364,-5.7155,-5.7155,14
79.365,-5.7155,-5.7155,14
79.366,-5.7155,-5.7155,14
79.367,-5.7155,-5.7155,14
79.368,-5.7155,-5.7155,14
79.369,-5.7155,-5.7155,14
79.37,-5.7155,-5.7155,14
79.371,-5.7155,-5.7155,14
79.372,-5.7155,-5.7155,14
79.373,-5.7155,-5.7155,14
79.374,-5.7155,-5.7155,14
79.375,-5.7155,-5.7155,14
79.376,-5.7155,-5.7155,14
79.377,-5.7155,-5.7155,14
79.378,-5.7155,-5.7155,14
79.379,-5.7155,-5.7155,14
79.38,-5.7155,-5.7155,14
79.381,-5.7155,-5.7155,14
79.382,-5.7155,-5.7155,14
79.383,-5.7155,-5.7155,14
79.384,-5.7155,-5.7155,14
79.385,-5.7155,-5.7155,14
79.386,-5.7155,-5.7155,14
79.387,-5.7155,-5.7155,14
79.388,-5.7155,-5.7155,14
79.389,-5.7155,-5.7155,14
79.39,-5.7155,-5.7155,14
79.391,-5.7155,-5.7155,14
79.392,-5.7155,-5.7155,14
79.393,-5.7155,-5.7155,14
79.394,-5.7155,-5.7155,14
79.395,-5.7155,-5.7155,14
79.396,-5.7155,-5.7155,14
79.397,-5.7155,-5.7155,14
79.398,-5.7155,-5.7155,14
79.399,-5.7155,-5.7155,14
79.4,-5.7155,-5.7155,14
79.401,-5.7155,-5.7155,14
79.402,-5.7155,-5.7155,14
79.403,-5.7155,-5.7155,14
79.404,-5.7155,-5.7155,14
79.405,-5.7155,-5.7155,14
79.406,-5.7155,-5.7155,14
79.407,-5.7155,-5.7155,14
79.408,-5.7155,-5.7155,14
79.409,-5.7155,-5.7155,14
79.41,-5.7155,-5.7155,14
79.411,-5.7155,-5.7155,14
79.412,-5.7155,-5.7155,14
79.413,-5.7155,-5.7155,14
79.414,-5.7155,-5.7155,14
79.415,-5.7155,-5.7155,14
79.416,-5.7155,-5.7155,14
79.417,-5.7155,-5.7155,14
79.418,-5.7155,-5.7155,14
79.419,-5.7155,-5.7155,14
79.42,-5.7155,-5.7155,14
79.421,-5.7155,-5.7155,14
79.422,-5.7155,-5.7155,14
79.423,-5.7155,-5.7155,14
79.424,-5.7155,-5.7155,14
79.425,-5.7155,-5.7155,14
79.426,-5.7155,-5.7155,14
79.427,-5.7155,-5.7155,14
79.428,-5.7155,-5.7155,14
79.429,-5.7155,-5.7155,14
79.43,-5.7155,-5.7155,14
79.431,-5.7155,-5.7155,14
79.432,-5.7155,-5.7155,14
79.433,-5.7155,-5.7155,14
79.434,-5.7155,-5.7155,14
79.435,-5.7155,-5.7155,14
79.436,-5.7155,-5.7155,14
79.437,-5.7155,-5.7155,14
79.438,-5.7155,-5.7155,14
79.439,-5.7155,-5.7155,14
79.44,-5.7155,-5.7155,14
79.441,-5.7155,-5.7155,14
79.442,-5.7155,-5.7155,14
79.443,-5.7155,-5.7155,14
79.444,-5.7155,-5.7155,14
79.445,-5.7155,-5.7155,14
79.446,-5.7155,-5.7155,14
79.447,-5.7155,-5.7155,14
79.448,-5.7155,-5.7155,14
79.449,-5.7155,-5.7155,14
79.45,-5.7155,-5.7155,14
79.451,-5.7155,-5.7155,14
79.452,-5.7155,-5.7155,14
79.453,-5.7155,-5.7155,14
79.454,-5.7155,-5.7155,14
79.455,-5.7155,-5.7155,14
79.456,-5.7155,-5.7155,14
79.457,-5.7155,-5.7155,14
79.458,-5.7155,-5.7155,14
79.459,-5.7155,-5.7155,14
79.46,-5.7155,-5.7155,14
79.461,-5.7155,-5.7155,14
79.462,-5.7155,-5.7155,14
79.463,-5.7155,-5.7155,14
79.464,-5.7155,-5.7155,14
79.465,-5.7155,-5.7155,14
79.466,-5.7155,-5.7155,14
79.467,-5.7155,-5.7155,14
79.468,-5.7155,-5.7155,14
79.469,-5.7155,-5.7155,14
79.47,-5.7155,-5.7155,14
79.471,-5.7155,-5.7155,14
79.472,-5.7155,-5.7155,14
79.473,-5.7155,-5.7155,14
79.474,-5.7155,-5.7155,14
79.475,-5.7155,-5.7155,14
79.476,-5.7155,-5.7155,14
79.477,-5.7155,-5.7155,14
79.478,-5.7155,-5.7155,14
79.479,-5.7155,-5.7155,14
79.48,-5.7155,-5.7155,14
79.481,-5.7155,-5.7155,14
79.482,-5.7155,-5.7155,14
79.483,-5.7155,-5.7155,14
79.484,-5.7155,-5.7155,14
79.485,-5.7155,-5.7155,14
79.486,-5.7155,-5.7155,14
79.487,-5.7155,-5.7155,14
79.488,-5.7155,-5.7155,14
79.489,-5.7155,-5.7155,14
79.49,-5.7155,-5.7155,14
79.491,-5.7155,-5.7155,14
79.492,-5.7155,-5.7155,14
79.493,-5.7155,-5.7155,14
79.494,-5.7155,-5.7155,14
79.495,-5.7155,-5.7155,14
79.496,-5.7155,-5.7155,14
79.497,-5.7155,-5.7155,14
79.498,-5.7155,-5.7155,14
79.499,-5.7155,-5.7155,14
79.5,-5.7155,-5.7155,14
79.501,-5.7155,-5.7155,14
79.502,-5.7155,-5.7155,14
79.503,-5.7155,-5.7155,14
79.504,-5.7155,-5.7155,14
79.505,-5.7155,-5.7155,14
79.506,-5.7155,-5.7155,14
79.507,-5.7155,-5.7155,14
79.508,-5.7155,-5.7155,14
79.509,-5.7155,-5.7155,14
79.51,-5.7155,-5.7155,14
79.511,-5.7155,-5.7155,14
79.512,-5.7155,-5.7155,14
79.513,-5.7155,-5.7155,14
79.514,-5.7155,-5.7155,14
79.515,-5.7155,-5.7155,14
79.516,-5.7155,-5.7155,14
79.517,-5.7155,-5.7155,14
79.518,-5.7155,-5.7155,14
79.519,-5.7155,-5.7155,14
79.52,-5.7155,-5.7155,14
79.521,-5.7155,-5.7155,14
79.522,-5.7155,-5.7155,14
79.523,-5.7155,-5.7155,14
79.524,-5.7155,-5.7155,14
79.525,-5.7155,-5.7155,14
79.526,-5.7155,-5.7155,14
79.527,-5.7155,-5.7155,14
79.528,-5.7155,-5.7155,14
79.529,-5.7155,-5.7155,14
79.53,-5.7155,-5.7155,14
79.531,-5.7155,-5.7155,14
79.532,-5.7155,-5.7155,14
79.533,-5.7155,-5.7155,14
79.534,-5.7155,-5.7155,14
79.535,-5.7155,-5.7155,14
79.536,-5.7155,-5.7155,14
79.537,-5.7155,-5.7155,14
79.538,-5.7155,-5.7155,14
79.539,-5.7155,-5.7155,14
79.54,-5.7155,-5.7155,14
79.541,-5.7155,-5.7155,14
79.542,-5.7155,-5.7155,14
79.543,-5.7155,-5.7155,14
79.544,-5.7155,-5.7155,14
79.545,-5.7155,-5.7155,14
79.546,-5.7155,-5.7155,14
79.547,-5.7155,-5.7155,14
79.548,-5.7155,-5.7155,14
79.549,-5.7155,-5.7155,14
79.55,-5.7155,-5.7155,14
79.551,-5.7155,-5.7155,14
79.552,-5.7155,-5.7155,14
79.553,-5.7155,-5.7155,14
79.554,-5.7155,-5.7155,14
79.555,-5.7155,-5.7155,14
79.556,-5.7155,-5.7155,14
79.557,-5.7155,-5.7155,14
79.558,-5.7155,-5.7155,14
79.559,-5.7155,-5.7155,14
79.56,-5.7155,-5.7155,14
79.561,-5.7155,-5.7155,14
79.562,-5.7155,-5.7155,14
79.563,-5.7155,-5.7155,14
79.564,-5.7155,-5.7155,14
79.565,-5.7155,-5.7155,14
79.566,-5.7155,-5.7155,14
79.567,-5.7155,-5.7155,14
79.568,-5.7155,-5.7155,14
79.569,-5.7155,-5.7155,14
79.57,-5.7155,-5.7155,14
79.571,-5.7155,-5.7155,14
79.572,-5.7155,-5.7155,14
79.573,-5.7155,-5.7155,14
79.574,-5.7155,-5.7155,14
79.575,-5.7155,-5.7155,14
79.576,-5.7155,-5.7155,14
79.577,-5.7155,-5.7155,14
79.578,-5.7155,-5.7155,14
79.579,-5.7155,-5.7155,14
79.58,-5.7155,-5.7155,14
79.581,-5.7155,-5.7155,14
79.582,-5.7155,-5.7155,14
79.583,-5.7155,-5.7155,14
79.584,-5.7155,-5.7155,14
79.585,-5.7155,-5.7155,14
79.586,-5.7155,-5.7155,14
79.587,-5.7155,-5.7155,14
79.588,-5.7155,-5.7155,14
79.589,-5.7155,-5.7155,14
79.59,-5.7155,-5.7155,14
79.591,-5.7155,-5.7155,14
79.592,-5.7155,-5.7155,14
79.593,-5.7155,-5.7155,14
79.594,-5.7155,-5.7155,14
79.595,-5.7155,-5.7155,14
79.596,-5.7155,-5.7155,14
79.597,-5.7155,-5.7155,14
79.598,-5.7155,-5.7155,14
79.599,-5.7155,-5.7155,14
79.6,-5.7155,-5.7155,14
79.601,-5.7155,-5.7155,14
79.602,-5.7155,-5.7155,14
79.603,-5.7155,-5.7155,14
79.604,-5.7155,-5.7155,14
79.605,-5.7155,-5.7155,14
79.606,-5.7155,-5.7155,14
79.607,-5.7155,-5.7155,14
79.608,-5.7155,-5.7155,14
79.609,-5.7155,-5.7155,14
79.61,-5.7155,-5.7155,14
79.611,-5.7155,-5.7155,14
79.612,-5.7155,-5.7155,14
79.613,-5.7155,-5.7155,14
79.614,-5.7155,-5.7155,14
79.615,-5.7155,-5.7155,14
79.616,-5.7155,-5.7155,14
79.617,-5.7155,-5.7155,14
79.618,-5.7155,-5.7155,14
79.619,-5.7155,-5.7155,14
79.62,-5.7155,-5.7155,14
79.621,-5.7155,-5.7155,14
79.622,-5.7155,-5.7155,14
79.623,-5.7155,-5.7155,14
79.624,-5.7155,-5.7155,14
79.625,-5.7155,-5.7155,14
79.626,-5.7155,-5.7155,14
79.627,-5.7155,-5.7155,14
79.628,-5.7155,-5.7155,14
79.629,-5.7155,-5.7155,14
79.63,-5.7155,-5.7155,14
79.631,-5.7155,-5.7155,14
79.632,-5.7155,-5.7155,14
79.633,-5.7155,-5.7155,14
79.634,-5.7155,-5.7155,14
79.635,-5.7155,-5.7155,14
79.636,-5.7155,-5.7155,14
79.637,-5.7155,-5.7155,14
79.638,-5.7155,-5.7155,14
79.639,-5.7155,-5.7155,14
79.64,-5.7155,-5.7155,14
79.641,-5.7155,-5.7155,14
79.642,-5.7155,-5.7155,14
79.643,-5.7155,-5.7155,14
79.644,-5.7155,-5.7155,14
79.645,-5.7155,-5.7155,14
79.646,-5.7155,-5.7155,14
79.647,-5.7155,-5.7155,14
79.648,-5.7155,-5.7155,14
79.649,-5.7155,-5.7155,14
79.65,-5.7155,-5.7155,14
79.651,-5.7155,-5.7155,14
79.652,-5.7155,-5.7155,14
79.653,-5.7155,-5.7155,14
79.654,-5.7155,-5.7155,14
79.655,-5.7155,-5.7155,14
79.656,-5.7155,-5.7155,14
79.657,-5.7155,-5.7155,14
79.658,-5.7155,-5.7155,14
79.659,-5.7155,-5.7155,14
79.66,-5.7155,-5.7155,14
79.661,-5.7155,-5.7155,14
79.662,-5.7155,-5.7155,14
79.663,-5.7155,-5.7155,14
79.664,-5.7155,-5.7155,14
79.665,-5.7155,-5.7155,14
79.666,-5.7155,-5.7155,14
79.667,-5.7155,-5.7155,14
79.668,-5.7155,-5.7155,14
79.669,-5.7155,-5.7155,14
79.67,-5.7155,-5.7155,14
79.671,-5.7155,-5.7155,14
79.672,-5.7155,-5.7155,14
79.673,-5.7155,-5.7155,14
79.674,-5.7155,-5.7155,14
79.675,-5.7155,-5.7155,14
79.676,-5.7155,-5.7155,14
79.677,-5.7155,-5.7155,14
79.678,-5.7155,-5.7155,14
79.679,-5.7155,-5.7155,14
79.68,-5.7155,-5.7155,14
79.681,-5.7155,-5.7155,14
79.682,-5.7155,-5.7155,14
79.683,-5.7155,-5.7155,14
79.684,-5.7155,-5.7155,14
79.685,-5.7155,-5.7155,14
79.686,-5.7155,-5.7155,14
79.687,-5.7155,-5.7155,14
79.688,-5.7155,-5.7155,14
79.689,-5.7155,-5.7155,14
79.69,-5.7155,-5.7155,14
79.691,-5.7155,-5.7155,14
79.692,-5.7155,-5.7155,14
79.693,-5.7155,-5.7155,14
79.694,-5.7155,-5.7155,14
79.695,-5.7155,-5.7155,14
79.696,-5.7155,-5.7155,14
79.697,-5.7155,-5.7155,14
79.698,-5.7155,-5.7155,14
79.699,-5.7155,-5.7155,14
79.7,-5.7155,-5.7155,14
79.701,-5.7155,-5.7155,14
79.702,-5.7155,-5.7155,14
79.703,-5.7155,-5.7155,14
79.704,-5.7155,-5.7155,14
79.705,-5.7155,-5.7155,14
79.706,-5.7155,-5.7155,14
79.707,-5.7155,-5.7155,14
79.708,-5.7155,-5.7155,14
79.709,-5.7155,-5.7155,14
79.71,-5.7155,-5.7155,14
79.711,-5.7155,-5.7155,14
79.712,-5.7155,-5.7155,14
79.713,-5.7155,-5.7155,14
79.714,-5.7155,-5.7155,14
79.715,-5.7155,-5.7155,14
79.716,-5.7155,-5.7155,14
79.717,-5.7155,-5.7155,14
79.718,-5.7155,-5.7155,14
79.719,-5.7155,-5.7155,14
79.72,-5.7155,-5.7155,14
79.721,-5.7155,-5.7155,14
79.722,-5.7155,-5.7155,14
79.723,-5.7155,-5.7155,14
79.724,-5.7155,-5.7155,14
79.725,-5.7155,-5.7155,14
79.726,-5.7155,-5.7155,14
79.727,-5.7155,-5.7155,14
79.728,-5.7155,-5.7155,14
79.729,-5.7155,-5.7155,14
79.73,-5.7155,-5.7155,14
79.731,-5.7155,-5.7155,14
79.732,-5.7155,-5.7155,14
79.733,-5.7155,-5.7155,14
79.734,-5.7155,-5.7155,14
79.735,-5.7155,-5.7155,14
79.736,-5.7155,-5.7155,14
79.737,-5.7155,-5.7155,14
79.738,-5.7155,-5.7155,14
79.739,-5.7155,-5.7155,14
79.74,-5.7155,-5.7155,14
79.741,-5.7155,-5.7155,14
79.742,-5.7155,-5.7155,14
79.743,-5.7155,-5.7155,14
79.744,-5.7155,-5.7155,14
79.745,-5.7155,-5.7155,14
79.746,-5.7155,-5.7155,14
79.747,-5.7155,-5.7155,14
79.748,-5.7155,-5.7155,14
79.749,-5.7155,-5.7155,14
79.75,-5.7155,-5.7155,14
79.751,-5.7155,-5.7155,14
79.752,-5.7155,-5.7155,14
79.753,-5.7155,-5.7155,14
79.754,-5.7155,-5.7155,14
79.755,-5.7155,-5.7155,14
79.756,-5.7155,-5.7155,14
79.757,-5.7155,-5.7155,14
79.758,-5.7155,-5.7155,14
79.759,-5.7155,-5.7155,14
79.76,-5.7155,-5.7155,14
79.761,-5.7155,-5.7155,14
79.762,-5.7155,-5.7155,14
79.763,-5.7155,-5.7155,14
79.764,-5.7155,-5.7155,14
79.765,-5.7155,-5.7155,14
79.766,-5.7155,-5.7155,14
79.767,-5.7155,-5.7155,14
79.768,-5.7155,-5.7155,14
79.769,-5.7155,-5.7155,14
79.77,-5.7155,-5.7155,14
79.771,-5.7155,-5.7155,14
79.772,-5.7155,-5.7155,14
79.773,-5.7155,-5.7155,14
79.774,-5.7155,-5.7155,14
79.775,-5.7155,-5.7155,14
79.776,-5.7155,-5.7155,14
79.777,-5.7155,-5.7155,14
79.778,-5.7155,-5.7155,14
79.779,-5.7155,-5.7155,14
79.78,-5.7155,-5.7155,14
79.781,-5.7155,-5.7155,14
79.782,-5.7155,-5.7155,14
79.783,-5.7155,-5.7155,14
79.784,-5.7155,-5.7155,14
79.785,-5.7155,-5.7155,14
79.786,-5.7155,-5.7155,14
79.787,-5.7155,-5.7155,14
79.788,-5.7155,-5.7155,14
79.789,-5.7155,-5.7155,14
79.79,-5.7155,-5.7155,14
79.791,-5.7155,-5.7155,14
79.792,-5.7155,-5.7155,14
79.793,-5.7155,-5.7155,14
79.794,-5.7155,-5.7155,14
79.795,-5.7155,-5.7155,14
79.796,-5.7155,-5.7155,14
79.797,-5.7155,-5.7155,14
79.798,-5.7155,-5.7155,14
79.799,-5.7155,-5.7155,14
79.8,-5.7155,-5.7155,14
79.801,-5.7155,-5.7155,14
79.802,-5.7155,-5.7155,14
79.803,-5.7155,-5.7155,14
79.804,-5.7155,-5.7155,14
79.805,-5.7155,-5.7155,14
79.806,-5.7155,-5.7155,14
79.807,-5.7155,-5.7155,14
79.808,-5.7155,-5.7155,14
79.809,-5.7155,-5.7155,14
79.81,-5.7155,-5.7155,14
79.811,-5.7155,-5.7155,14
79.812,-5.7155,-5.7155,14
79.813,-5.7155,-5.7155,14
79.814,-5.7155,-5.7155,14
79.815,-5.7155,-5.7155,14
79.816,-5.7155,-5.7155,14
79.817,-5.7155,-5.7155,14
79.818,-5.7155,-5.7155,14
79.819,-5.7155,-5.7155,14
79.82,-5.7155,-5.7155,14
79.821,-5.7155,-5.7155,14
79.822,-5.7155,-5.7155,14
79.823,-5.7155,-5.7155,14
79.824,-5.7155,-5.7155,14
79.825,-5.7155,-5.7155,14
79.826,-5.7155,-5.7155,14
79.827,-5.7155,-5.7155,14
79.828,-5.7155,-5.7155,14
79.829,-5.7155,-5.7155,14
79.83,-5.7155,-5.7155,14
79.831,-5.7155,-5.7155,14
79.832,-5.7155,-5.7155,14
79.833,-5.7155,-5.7155,14
79.834,-5.7155,-5.7155,14
79.835,-5.7155,-5.7155,14
79.836,-5.7155,-5.7155,14
79.837,-5.7155,-5.7155,14
79.838,-5.7155,-5.7155,14
79.839,-5.7155,-5.7155,14
79.84,-5.7155,-5.7155,14
79.841,-5.7155,-5.7155,14
79.842,-5.7155,-5.7155,14
79.843,-5.7155,-5.7155,14
79.844,-5.7155,-5.7155,14
79.845,-5.7155,-5.7155,14
79.846,-5.7155,-5.7155,14
79.847,-5.7155,-5.7155,14
79.848,-5.7155,-5.7155,14
79.849,-5.7155,-5.7155,14
79.85,-5.7155,-5.7155,14
79.851,-5.7155,-5.7155,14
79.852,-5.7155,-5.7155,14
79.853,-5.7155,-5.7155,14
79.854,-5.7155,-5.7155,14
79.855,-5.7155,-5.7155,14
79.856,-5.7155,-5.7155,14
79.857,-5.7155,-5.7155,14
79.858,-5.7155,-5.7155,14
79.859,-5.7155,-5.7155,14
79.86,-5.7155,-5.7155,14
79.861,-5.7155,-5.7155,14
79.862,-5.7155,-5.7155,14
79.863,-5.7155,-5.7155,14
79.864,-5.7155,-5.7155,14
79.865,-5.7155,-5.7155,14
79.866,-5.7155,-5.7155,14
79.867,-5.7155,-5.7155,14
79.868,-5.7155,-5.7155,14
79.869,-5.7155,-5.7155,14
79.87,-5.7155,-5.7155,14
79.871,-5.7155,-5.7155,14
79.872,-5.7155,-5.7155,14
79.873,-5.7155,-5.7155,14
79.874,-5.7155,-5.7155,14
79.875,-5.7155,-5.7155,14
79.876,-5.7155,-5.7155,14
79.877,-5.7155,-5.7155,14
79.878,-5.7155,-5.7155,14
79.879,-5.7155,-5.7155,14
79.88,-5.7155,-5.7155,14
79.881,-5.7155,-5.7155,14
79.882,-5.7155,-5.7155,14
79.883,-5.7155,-5.7155,14
79.884,-5.7155,-5.7155,14
79.885,-5.7155,-5.7155,14
79.886,-5.7155,-5.7155,14
79.887,-5.7155,-5.7155,14
79.888,-5.7155,-5.7155,14
79.889,-5.7155,-5.7155,14
79.89,-5.7155,-5.7155,14
79.891,-5.7155,-5.7155,14
79.892,-5.7155,-5.7155,14
79.893,-5.7155,-5.7155,14
79.894,-5.7155,-5.7155,14
79.895,-5.7155,-5.7155,14
79.896,-5.7155,-5.7155,14
79.897,-5.7155,-5.7155,14
79.898,-5.7155,-5.7155,14
79.899,-5.7155,-5.7155,14
79.9,-5.7155,-5.7155,14
79.901,-5.7155,-5.7155,14
79.902,-5.7155,-5.7155,14
79.903,-5.7155,-5.7155,14
79.904,-5.7155,-5.7155,14
79.905,-5.7155,-5.7155,14
79.906,-5.7155,-5.7155,14
79.907,-5.7155,-5.7155,14
79.908,-5.7155,-5.7155,14
79.909,-5.7155,-5.7155,14
79.91,-5.7155,-5.7155,14
79.911,-5.7155,-5.7155,14
79.912,-5.7155,-5.7155,14
79.913,-5.7155,-5.7155,14
79.914,-5.7155,-5.7155,14
79.915,-5.7155,-5.7155,14
79.916,-5.7155,-5.7155,14
79.917,-5.7155,-5.7155,14
79.918,-5.7155,-5.7155,14
79.919,-5.7155,-5.7155,14
79.92,-5.7155,-5.7155,14
79.921,-5.7155,-5.7155,14
79.922,-5.7155,-5.7155,14
79.923,-5.7155,-5.7155,14
79.924,-5.7155,-5.7155,14
79.925,-5.7155,-5.7155,14
79.926,-5.7155,-5.7155,14
79.927,-5.7155,-5.7155,14
79.928,-5.7155,-5.7155,14
79.929,-5.7155,-5.7155,14
79.93,-5.7155,-5.7155,14
79.931,-5.7155,-5.7155,14
79.932,-5.7155,-5.7155,14
79.933,-5.7155,-5.7155,14
79.934,-5.7155,-5.7155,14
79.935,-5.7155,-5.7155,14
79.936,-5.7155,-5.7155,14
79.937,-5.7155,-5.7155,14
79.938,-5.7155,-5.7155,14
79.939,-5.7155,-5.7155,14
79.94,-5.7155,-5.7155,14
79.941,-5.7155,-5.7155,14
79.942,-5.7155,-5.7155,14
79.943,-5.7155,-5.7155,14
79.944,-5.7155,-5.7155,14
79.945,-5.7155,-5.7155,14
79.946,-5.7155,-5.7155,14
79.947,-5.7155,-5.7155,14
79.948,-5.7155,-5.7155,14
79.949,-5.7155,-5.7155,14
79.95,-5.7155,-5.7155,14
79.951,-5.7155,-5.7155,14
79.952,-5.7155,-5.7155,14
79.953,-5.7155,-5.7155,14
79.954,-5.7155,-5.7155,14
79.955,-5.7155,-5.7155,14
79.956,-5.7155,-5.7155,14
79.957,-5.7155,-5.7155,14
79.958,-5.7155,-5.7155,14
79.959,-5.7155,-5.7155,14
79.96,-5.7155,-5.7155,14
79.961,-5.7155,-5.7155,14
79.962,-5.7155,-5.7155,14
79.963,-5.7155,-5.7155,14
79.964,-5.7155,-5.7155,14
79.965,-5.7155,-5.7155,14
79.966,-5.7155,-5.7155,14
79.967,-5.7155,-5.7155,14
79.968,-5.7155,-5.7155,14
79.969,-5.7155,-5.7155,14
79.97,-5.7155,-5.7155,14
79.971,-5.7155,-5.7155,14
79.972,-5.7155,-5.7155,14
79.973,-5.7155,-5.7155,14
79.974,-5.7155,-5.7155,14
79.975,-5.7155,-5.7155,14
79.976,-5.7155,-5.7155,14
79.977,-5.7155,-5.7155,14
79.978,-5.7155,-5.7155,14
79.979,-5.7155,-5.7155,14
79.98,-5.7155,-5.7155,14
79.981,-5.7155,-5.7155,14
79.982,-5.7155,-5.7155,14
79.983,-5.7155,-5.7155,14
79.984,-5.7155,-5.7155,14
79.985,-5.7155,-5.7155,14
79.986,-5.7155,-5.7155,14
79.987,-5.7155,-5.7155,14
79.988,-5.7155,-5.7155,14
79.989,-5.7155,-5.7155,14
79.99,-5.7155,-5.7155,14
79.991,-5.7155,-5.7155,14
79.992,-5.7155,-5.7155,14
79.993,-5.7155,-5.7155,14
79.994,-5.7155,-5.7155,14
79.995,-5.7155,-5.7155,14
79.996,-5.7155,-5.7155,14
79.997,-5.7155,-5.7155,14
79.998,-5.7155,-5.7155,14
79.999,-5.7155,-5.7155,14
80,-5.7155,-5.7155,14
80.001,-5.7155,-5.7155,14
80.002,-5.7155,-5.7155,14
80.003,-5.7155,-5.7155,14
80.004,-5.7155,-5.7155,14
80.005,-5.7155,-5.7155,14
80.006,-5.7155,-5.7155,14
80.007,-5.7155,-5.7155,14
80.008,-5.7155,-5.7155,14
80.009,-5.7155,-5.7155,14
80.01,-5.7155,-5.7155,14
80.011,-5.7155,-5.7155,14
80.012,-5.7155,-5.7155,14
