13.267,-11.31,-3.4524,37.768
13.268,-11.232,-3.3393,37.705
13.269,-11.153,-3.2278,37.642
13.27,-11.073,-3.1178,37.577
13.271,-10.993,-3.0094,37.51
13.272,-10.913,-2.9027,37.443
13.273,-10.833,-2.7975,37.374
13.274,-10.753,-2.694,37.304
13.275,-10.672,-2.5921,37.233
13.276,-10.591,-2.4917,37.161
13.277,-10.51,-2.393,37.088
13.278,-10.429,-2.2959,37.013
13.279,-10.347,-2.2004,36.938
13.28,-10.266,-2.1065,36.862
13.281,-10.184,-2.0143,36.785
13.282,-10.103,-1.9236,36.707
13.283,-10.021,-1.8345,36.628
13.284,-9.9388,-1.747,36.548
13.285,-9.8569,-1.6611,36.468
13.286,-9.7749,-1.5768,36.386
13.287,-9.6929,-1.494,36.304
13.288,-9.6109,-1.4128,36.222
13.289,-9.5289,-1.3331,36.138
13.29,-9.447,-1.255,36.054
13.291,-9.3651,-1.1784,35.97
13.292,-9.2833,-1.1034,35.885
13.293,-9.2015,-1.0298,35.799
13.294,-9.1198,-0.95778,35.713
13.295,-9.0383,-0.88722,35.626
13.296,-8.9568,-0.81815,35.539
13.297,-8.8755,-0.75054,35.451
13.298,-8.7943,-0.68438,35.363
13.299,-8.7133,-0.61966,35.275
13.3,-8.6325,-0.55637,35.186
13.301,-8.5518,-0.49448,35.096
13.302,-8.4713,-0.434,35.007
13.303,-8.3911,-0.37489,34.917
13.304,-8.311,-0.31716,34.827
13.305,-8.2312,-0.26077,34.737
13.306,-8.1516,-0.20573,34.646
13.307,-8.0723,-0.15201,34.555
13.308,-7.9932,-0.099589,34.464
13.309,-7.9144,-0.048462,34.373
13.31,-7.8359,0.0013905,34.282
13.311,-7.7577,0.049985,34.19
13.312,-7.6797,0.097338,34.099
13.313,-7.6021,0.14347,34.007
13.314,-7.5248,0.18839,33.915
13.315,-7.4479,0.23211,33.823
13.316,-7.3712,0.27467,33.731
13.317,-7.2949,0.31606,33.639
13.318,-7.219,0.35632,33.547
13.319,-7.1434,0.39545,33.455
13.32,-7.0682,0.43347,33.363
13.321,-6.9934,0.4704,33.271
13.322,-6.919,0.50626,33.179
13.323,-6.8449,0.54106,33.087
13.324,-6.7712,0.57482,32.995
13.325,-6.698,0.60756,32.903
13.326,-6.6251,0.6393,32.812
13.327,-6.5527,0.67004,32.72
13.328,-6.4807,0.69982,32.628
13.329,-6.4091,0.72864,32.537
13.33,-6.3379,0.75652,32.445
13.331,-6.2672,0.78348,32.354
13.332,-6.1969,0.80954,32.263
13.333,-6.1271,0.8347,32.172
13.334,-6.0577,0.859,32.081
13.335,-5.9887,0.88244,31.991
13.336,-5.9203,0.90504,31.9
13.337,-5.8522,0.92681,31.81
13.338,-5.7847,0.94778,31.72
13.339,-5.7176,0.96795,31.63
13.34,-5.651,0.98735,31.54
13.341,-5.5848,1.006,31.45
13.342,-5.5192,1.0239,31.361
13.343,-5.454,1.041,31.272
13.344,-5.3893,1.0575,31.183
13.345,-5.325,1.0732,31.094
13.346,-5.2613,1.0883,31.005
13.347,-5.198,1.1027,30.917
13.348,-5.1353,1.1164,30.829
13.349,-5.073,1.1295,30.741
13.35,-5.0112,1.142,30.654
13.351,-4.9499,1.1538,30.566
13.352,-4.8892,1.1651,30.479
13.353,-4.8289,1.1758,30.392
13.354,-4.7691,1.1858,30.306
13.355,-4.7098,1.1954,30.219
13.356,-4.651,1.2044,30.133
13.357,-4.5927,1.2128,30.048
13.358,-4.5348,1.2208,29.962
13.359,-4.4775,1.2282,29.877
13.36,-4.4207,1.2351,29.792
13.361,-4.3644,1.2416,29.707
13.362,-4.3086,1.2475,29.622
13.363,-4.2533,1.253,29.538
13.364,-4.1985,1.2581,29.454
13.365,-4.1442,1.2627,29.37
13.366,-4.0903,1.2669,29.287
13.367,-4.037,1.2707,29.204
13.368,-3.9842,1.2741,29.121
13.369,-3.9319,1.2771,29.038
13.37,-3.88,1.2797,28.956
13.371,-3.8287,1.282,28.874
13.372,-3.7778,1.2839,28.792
13.373,-3.7274,1.2854,28.711
13.374,-3.6775,1.2866,28.63
13.375,-3.6281,1.2875,28.549
13.376,-3.5792,1.288,28.468
13.377,-3.5308,1.2882,28.388
13.378,-3.4828,1.2882,28.307
13.379,-3.4354,1.2878,28.228
13.38,-3.3884,1.2872,28.148
13.381,-3.3419,1.2862,28.069
13.382,-3.2958,1.2851,27.99
13.383,-3.2502,1.2836,27.911
13.384,-3.2051,1.2819,27.833
13.385,-3.1605,1.28,27.754
13.386,-3.1163,1.2778,27.676
13.387,-3.0726,1.2754,27.599
13.388,-3.0294,1.2728,27.521
13.389,-2.9866,1.27,27.444
13.39,-2.9442,1.2669,27.367
13.391,-2.9024,1.2637,27.291
13.392,-2.8609,1.2603,27.215
13.393,-2.8199,1.2567,27.139
13.394,-2.7794,1.2529,27.063
13.395,-2.7393,1.249,26.987
13.396,-2.6996,1.2449,26.912
13.397,-2.6604,1.2406,26.837
13.398,-2.6216,1.2362,26.762
13.399,-2.5832,1.2317,26.688
13.4,-2.5453,1.227,26.614
13.401,-2.5078,1.2222,26.54
13.402,-2.4707,1.2172,26.466
13.403,-2.434,1.2121,26.392
13.404,-2.3978,1.207,26.319
13.405,-2.3619,1.2017,26.246
13.406,-2.3265,1.1963,26.174
13.407,-2.2915,1.1908,26.101
13.408,-2.2569,1.1852,26.029
13.409,-2.2226,1.1795,25.957
13.41,-2.1888,1.1738,25.885
13.411,-2.1554,1.1679,25.814
13.412,-2.1223,1.162,25.743
13.413,-2.0897,1.156,25.672
13.414,-2.0574,1.15,25.601
13.415,-2.0255,1.1438,25.53
13.416,-1.994,1.1377,25.46
13.417,-1.9629,1.1314,25.39
13.418,-1.9322,1.1252,25.32
13.419,-1.9018,1.1188,25.251
13.42,-1.8717,1.1125,25.181
13.421,-1.8421,1.106,25.112
13.422,-1.8128,1.0996,25.043
13.423,-1.7838,1.0931,24.975
13.424,-1.7552,1.0866,24.906
13.425,-1.727,1.0801,24.838
13.426,-1.6991,1.0735,24.77
13.427,-1.6715,1.067,24.702
13.428,-1.6443,1.0604,24.635
13.429,-1.6174,1.0538,24.567
13.43,-1.5909,1.0472,24.5
13.431,-1.5647,1.0406,24.433
13.432,-1.5388,1.0339,24.367
13.433,-1.5132,1.0273,24.3
13.434,-1.488,1.0207,24.234
13.435,-1.463,1.0141,24.168
13.436,-1.4384,1.0074,24.102
13.437,-1.4141,1.0008,24.036
13.438,-1.3901,0.99423,23.971
13.439,-1.3664,0.98764,23.906
13.44,-1.3431,0.98107,23.841
13.441,-1.32,0.97451,23.776
13.442,-1.2972,0.96797,23.711
13.443,-1.2747,0.96145,23.647
13.444,-1.2524,0.95495,23.583
13.445,-1.2305,0.94848,23.519
13.446,-1.2089,0.94203,23.455
13.447,-1.1875,0.9356,23.391
13.448,-1.1664,0.92921,23.328
13.449,-1.1456,0.92285,23.265
13.45,-1.125,0.91652,23.202
13.451,-1.1047,0.91022,23.139
13.452,-1.0847,0.90396,23.076
13.453,-1.065,0.89773,23.014
13.454,-1.0455,0.89154,22.952
13.455,-1.0262,0.88539,22.89
13.456,-1.0072,0.87928,22.828
13.457,-0.9885,0.87321,22.766
13.458,-0.97,0.86719,22.705
13.459,-0.95175,0.86121,22.643
13.46,-0.93374,0.85527,22.582
13.461,-0.91597,0.84938,22.521
13.462,-0.89843,0.84354,22.461
13.463,-0.88113,0.83774,22.4
13.464,-0.86405,0.83199,22.34
13.465,-0.84721,0.82629,22.28
13.466,-0.83058,0.82065,22.22
13.467,-0.81418,0.81505,22.16
13.468,-0.798,0.80951,22.1
13.469,-0.78203,0.80402,22.041
13.47,-0.76628,0.79858,21.981
13.471,-0.75073,0.7932,21.922
13.472,-0.7354,0.78787,21.863
13.473,-0.72027,0.78259,21.804
13.474,-0.70534,0.77738,21.746
13.475,-0.69061,0.77222,21.687
13.476,-0.67608,0.76711,21.629
13.477,-0.66175,0.76207,21.571
13.478,-0.6476,0.75708,21.513
13.479,-0.63365,0.75215,21.455
13.48,-0.61989,0.74728,21.398
13.481,-0.60631,0.74247,21.34
13.482,-0.59291,0.73772,21.283
13.483,-0.57969,0.73303,21.226
13.484,-0.56666,0.7284,21.169
13.485,-0.55379,0.72383,21.112
13.486,-0.5411,0.71932,21.055
13.487,-0.52858,0.71488,20.999
13.488,-0.51623,0.71049,20.943
13.489,-0.50405,0.70617,20.886
13.49,-0.49203,0.70191,20.831
13.491,-0.48017,0.69771,20.775
13.492,-0.46847,0.69358,20.719
13.493,-0.45693,0.6895,20.664
13.494,-0.44554,0.68549,20.608
13.495,-0.43431,0.68155,20.553
13.496,-0.42322,0.67766,20.498
13.497,-0.41229,0.67384,20.443
13.498,-0.4015,0.67008,20.388
13.499,-0.39085,0.66639,20.334
13.5,-0.38035,0.66276,20.279
13.501,-0.36999,0.65919,20.225
13.502,-0.35977,0.65568,20.171
13.503,-0.34968,0.65224,20.117
13.504,-0.33973,0.64887,20.063
13.505,-0.32991,0.64555,20.01
13.506,-0.32022,0.6423,19.956
13.507,-0.31066,0.63912,19.903
13.508,-0.30122,0.63599,19.85
13.509,-0.29191,0.63294,19.797
13.51,-0.28273,0.62994,19.744
13.511,-0.27366,0.62701,19.691
13.512,-0.26471,0.62414,19.638
13.513,-0.25588,0.62133,19.586
13.514,-0.24717,0.61859,19.534
13.515,-0.23857,0.61591,19.481
13.516,-0.23008,0.61329,19.429
13.517,-0.2217,0.61074,19.377
13.518,-0.21343,0.60825,19.326
13.519,-0.20526,0.60582,19.274
13.52,-0.19721,0.60345,19.223
13.521,-0.18925,0.60115,19.171
13.522,-0.1814,0.59891,19.12
13.523,-0.17364,0.59673,19.069
13.524,-0.16599,0.59462,19.018
13.525,-0.15843,0.59256,18.968
13.526,-0.15097,0.59057,18.917
13.527,-0.1436,0.58864,18.866
13.528,-0.13632,0.58677,18.816
13.529,-0.12914,0.58496,18.766
13.53,-0.12204,0.58321,18.716
13.531,-0.11503,0.58153,18.666
13.532,-0.10811,0.5799,18.616
13.533,-0.10127,0.57834,18.567
13.534,-0.094517,0.57683,18.517
13.535,-0.087844,0.57539,18.468
13.536,-0.081251,0.57401,18.419
13.537,-0.074738,0.57269,18.369
13.538,-0.068302,0.57142,18.32
13.539,-0.061943,0.57022,18.272
13.54,-0.055659,0.56908,18.223
13.541,-0.049448,0.568,18.174
13.542,-0.04331,0.56697,18.126
13.543,-0.037242,0.56601,18.078
13.544,-0.031244,0.5651,18.029
13.545,-0.025315,0.56425,17.981
13.546,-0.019452,0.56346,17.934
13.547,-0.013656,0.56273,17.886
13.548,-0.007924,0.56206,17.838
13.549,-0.0022556,0.56145,17.791
13.55,0.0033505,0.56089,17.743
13.551,0.0088956,0.5604,17.696
13.552,0.014381,0.55996,17.649
13.553,0.019807,0.55957,17.602
13.554,0.025177,0.55925,17.555
13.555,0.030489,0.55898,17.508
13.556,0.035747,0.55877,17.462
13.557,0.04095,0.55862,17.415
13.558,0.0461,0.55852,17.369
13.559,0.051199,0.55848,17.323
13.56,0.056246,0.5585,17.277
13.561,0.061244,0.55857,17.231
13.562,0.066193,0.5587,17.185
13.563,0.071095,0.55888,17.139
13.564,0.075949,0.55912,17.093
13.565,0.080759,0.55942,17.048
13.566,0.085523,0.55977,17.003
13.567,0.090244,0.56018,16.957
13.568,0.094922,0.56065,16.912
13.569,0.099559,0.56117,16.867
13.57,0.10415,0.56174,16.822
13.571,0.10871,0.56237,16.778
13.572,0.11323,0.56306,16.733
13.573,0.11771,0.5638,16.689
13.574,0.12215,0.56459,16.644
13.575,0.12656,0.56544,16.6
13.576,0.13093,0.56635,16.556
13.577,0.13527,0.56731,16.512
13.578,0.13957,0.56832,16.468
13.579,0.14384,0.56939,16.424
13.58,0.14808,0.57051,16.38
13.581,0.15229,0.57169,16.337
13.582,0.15647,0.57292,16.293
13.583,0.16062,0.57421,16.25
13.584,0.16474,0.57555,16.207
13.585,0.16884,0.57694,16.164
13.586,0.1729,0.57839,16.121
13.587,0.17695,0.57989,16.078
13.588,0.18096,0.58145,16.035
13.589,0.18496,0.58306,15.993
13.59,0.18892,0.58472,15.95
13.591,0.19287,0.58644,15.908
13.592,0.1968,0.58822,15.866
13.593,0.2007,0.59004,15.824
13.594,0.20458,0.59192,15.782
13.595,0.20845,0.59386,15.74
13.596,0.21229,0.59585,15.698
13.597,0.21612,0.59789,15.656
13.598,0.21993,0.59999,15.615
13.599,0.22372,0.60214,15.573
13.6,0.2275,0.60434,15.532
13.601,0.23126,0.6066,15.491
13.602,0.235,0.60891,15.449
13.603,0.23874,0.61128,15.408
13.604,0.24245,0.6137,15.368
13.605,0.24616,0.61618,15.327
13.606,0.24986,0.61871,15.286
13.607,0.25354,0.6213,15.246
13.608,0.25721,0.62394,15.205
13.609,0.26087,0.62663,15.165
13.61,0.26453,0.62938,15.125
13.611,0.26817,0.63218,15.085
13.612,0.27181,0.63504,15.045
13.613,0.27544,0.63796,15.005
13.614,0.27906,0.64093,14.965
13.615,0.28267,0.64395,14.925
13.616,0.28628,0.64703,14.886
13.617,0.28989,0.65016,14.846
13.618,0.29349,0.65336,14.807
13.619,0.29709,0.6566,14.768
13.62,0.30068,0.6599,14.728
13.621,0.30427,0.66326,14.689
13.622,0.30786,0.66668,14.65
13.623,0.31145,0.67015,14.612
13.624,0.31503,0.67368,14.573
13.625,0.31862,0.67726,14.534
13.626,0.32221,0.6809,14.496
13.627,0.32579,0.6846,14.458
13.628,0.32938,0.68836,14.419
13.629,0.33297,0.69217,14.381
13.63,0.33657,0.69604,14.343
13.631,0.34016,0.69997,14.305
13.632,0.34376,0.70396,14.267
13.633,0.34737,0.70801,14.229
13.634,0.35098,0.71211,14.192
13.635,0.35459,0.71628,14.154
13.636,0.35821,0.7205,14.117
13.637,0.36184,0.72478,14.079
13.638,0.36547,0.72912,14.042
13.639,0.36911,0.73352,14.005
13.64,0.37276,0.73799,13.968
13.641,0.37641,0.74251,13.931
13.642,0.38008,0.74709,13.894
13.643,0.38375,0.75174,13.858
13.644,0.38744,0.75644,13.821
13.645,0.39113,0.76121,13.784
13.646,0.39484,0.76604,13.748
13.647,0.39856,0.77094,13.712
13.648,0.40229,0.77589,13.676
13.649,0.40603,0.78091,13.639
13.65,0.40979,0.78599,13.603
13.651,0.41356,0.79114,13.568
13.652,0.41734,0.79635,13.532
13.653,0.42114,0.80162,13.496
13.654,0.42495,0.80696,13.46
13.655,0.42878,0.81236,13.425
13.656,0.43262,0.81783,13.39
13.657,0.43648,0.82337,13.354
13.658,0.44036,0.82897,13.319
13.659,0.44425,0.83464,13.284
13.66,0.44817,0.84038,13.249
13.661,0.4521,0.84618,13.214
13.662,0.45605,0.85206,13.179
13.663,0.46002,0.858,13.145
13.664,0.46401,0.86401,13.11
13.665,0.46802,0.87009,13.075
13.666,0.47205,0.87624,13.041
13.667,0.4761,0.88246,13.007
13.668,0.48018,0.88875,12.972
13.669,0.48427,0.89511,12.938
13.67,0.48839,0.90155,12.904
13.671,0.49254,0.90805,12.87
13.672,0.4967,0.91463,12.837
13.673,0.5009,0.92129,12.803
13.674,0.50511,0.92802,12.769
13.675,0.50935,0.93482,12.736
13.676,0.51362,0.9417,12.702
13.677,0.51792,0.94865,12.669
13.678,0.52224,0.95568,12.636
13.679,0.52658,0.96279,12.603
13.68,0.53096,0.96997,12.569
13.681,0.53536,0.97723,12.537
13.682,0.5398,0.98457,12.504
13.683,0.54426,0.99199,12.471
13.684,0.54875,0.99949,12.438
13.685,0.55328,1.0071,12.406
13.686,0.55783,1.0147,12.373
13.687,0.56241,1.0225,12.341
13.688,0.56703,1.0303,12.308
13.689,0.57168,1.0382,12.276
13.69,0.57636,1.0462,12.244
13.691,0.58108,1.0543,12.212
13.692,0.58583,1.0624,12.18
13.693,0.59061,1.0707,12.148
13.694,0.59543,1.079,12.117
13.695,0.60028,1.0875,12.085
13.696,0.60517,1.096,12.054
13.697,0.6101,1.1046,12.022
13.698,0.61506,1.1132,11.991
13.699,0.62006,1.122,11.96
13.7,0.6251,1.1309,11.928
13.701,0.63018,1.1399,11.897
13.702,0.63529,1.1489,11.866
13.703,0.64045,1.1581,11.836
13.704,0.64565,1.1673,11.805
13.705,0.65088,1.1766,11.774
13.706,0.65616,1.1861,11.744
13.707,0.66148,1.1956,11.713
13.708,0.66684,1.2052,11.683
13.709,0.67225,1.215,11.652
13.71,0.6777,1.2248,11.622
13.711,0.68319,1.2347,11.592
13.712,0.68873,1.2447,11.562
13.713,0.69431,1.2549,11.532
13.714,0.69994,1.2651,11.502
13.715,0.70561,1.2754,11.473
13.716,0.71134,1.2859,11.443
13.717,0.71711,1.2964,11.413
13.718,0.72292,1.3071,11.384
13.719,0.72879,1.3178,11.354
13.72,0.7347,1.3287,11.325
13.721,0.74067,1.3397,11.296
13.722,0.74668,1.3507,11.267
13.723,0.75275,1.3619,11.238
13.724,0.75887,1.3733,11.209
13.725,0.76504,1.3847,11.18
13.726,0.77126,1.3962,11.152
13.727,0.77754,1.4079,11.123
13.728,0.78387,1.4197,11.094
13.729,0.79025,1.4315,11.066
13.73,0.79669,1.4436,11.038
13.731,0.80319,1.4557,11.009
13.732,0.80974,1.4679,10.981
13.733,0.81635,1.4803,10.953
13.734,0.82302,1.4928,10.925
13.735,0.82975,1.5054,10.897
13.736,0.83654,1.5182,10.87
13.737,0.84338,1.5311,10.842
13.738,0.85029,1.5441,10.814
13.739,0.85726,1.5572,10.787
13.74,0.86429,1.5705,10.76
13.741,0.87138,1.5839,10.732
13.742,0.87854,1.5974,10.705
13.743,0.88576,1.6111,10.678
13.744,0.89305,1.6249,10.651
13.745,0.9004,1.6388,10.624
13.746,0.90781,1.6529,10.597
13.747,0.9153,1.6671,10.571
13.748,0.92285,1.6814,10.544
13.749,0.93047,1.6959,10.517
13.75,0.93816,1.7106,10.491
13.751,0.94592,1.7254,10.465
13.752,0.95375,1.7403,10.438
13.753,0.96165,1.7554,10.412
13.754,0.96962,1.7706,10.386
13.755,0.97767,1.786,10.36
13.756,0.98579,1.8015,10.335
13.757,0.99398,1.8172,10.309
13.758,1.0023,1.8331,10.283
13.759,1.0106,1.8491,10.258
13.76,1.019,1.8652,10.232
13.761,1.0275,1.8816,10.207
13.762,1.0361,1.898,10.182
13.763,1.0448,1.9147,10.157
13.764,1.0535,1.9315,10.131
13.765,1.0623,1.9485,10.107
13.766,1.0712,1.9656,10.082
13.767,1.0802,1.9829,10.057
13.768,1.0893,2.0004,10.032
13.769,1.0984,2.0181,10.008
13.77,1.1077,2.0359,9.9834
13.771,1.117,2.0539,9.9591
13.772,1.1264,2.0721,9.9349
13.773,1.1359,2.0905,9.9108
13.774,1.1455,2.109,9.8868
13.775,1.1552,2.1278,9.8629
13.776,1.165,2.1467,9.8391
13.777,1.1748,2.1658,9.8154
13.778,1.1848,2.1851,9.7918
13.779,1.1948,2.2045,9.7684
13.78,1.205,2.2242,9.745
13.781,1.2152,2.2441,9.7218
13.782,1.2255,2.2642,9.6986
13.783,1.236,2.2844,9.6756
13.784,1.2465,2.3049,9.6527
13.785,1.2572,2.3256,9.6298
13.786,1.2679,2.3464,9.6071
13.787,1.2787,2.3675,9.5846
13.788,1.2897,2.3888,9.5621
13.789,1.3007,2.4103,9.5397
13.79,1.3119,2.432,9.5175
13.791,1.3231,2.4539,9.4953
13.792,1.3345,2.4761,9.4733
13.793,1.3459,2.4984,9.4514
13.794,1.3575,2.521,9.4296
13.795,1.3692,2.5438,9.408
13.796,1.381,2.5668,9.3864
13.797,1.3929,2.5901,9.365
13.798,1.405,2.6135,9.3437
13.799,1.4171,2.6373,9.3225
13.8,1.4294,2.6612,9.3015
13.801,1.4417,2.6854,9.2805
13.802,1.4542,2.7098,9.2597
13.803,1.4668,2.7345,9.239
13.804,1.4796,2.7594,9.2185
13.805,1.4924,2.7845,9.198
13.806,1.5054,2.8099,9.1777
13.807,1.5185,2.8356,9.1575
13.808,1.5318,2.8615,9.1375
13.809,1.5451,2.8877,9.1176
13.81,1.5586,2.9141,9.0978
13.811,1.5722,2.9408,9.0781
13.812,1.586,2.9677,9.0586
13.813,1.5999,2.9949,9.0392
13.814,1.6139,3.0224,9.02
13.815,1.628,3.0501,9.0009
13.816,1.6423,3.0781,8.9819
13.817,1.6568,3.1064,8.9631
13.818,1.6713,3.135,8.9444
13.819,1.686,3.1639,8.9259
13.82,1.7009,3.193,8.9075
13.821,1.7159,3.2224,8.8892
13.822,1.731,3.2521,8.8711
13.823,1.7463,3.2821,8.8532
13.824,1.7617,3.3124,8.8354
13.825,1.7773,3.343,8.8177
13.826,1.793,3.3739,8.8002
13.827,1.8089,3.4051,8.7829
13.828,1.825,3.4367,8.7657
13.829,1.8412,3.4685,8.7487
13.83,1.8575,3.5006,8.7318
13.831,1.874,3.5331,8.7151
13.832,1.8907,3.5658,8.6986
13.833,1.9075,3.5989,8.6822
13.834,1.9245,3.6323,8.666
13.835,1.9417,3.6661,8.65
13.836,1.959,3.7001,8.6341
13.837,1.9765,3.7346,8.6184
13.838,1.9942,3.7693,8.6029
13.839,2.012,3.8044,8.5876
13.84,2.03,3.8398,8.5724
13.841,2.0482,3.8756,8.5574
13.842,2.0666,3.9117,8.5426
13.843,2.0851,3.9482,8.528
13.844,2.1038,3.985,8.5136
13.845,2.1227,4.0222,8.4994
13.846,2.1418,4.0597,8.4854
13.847,2.1611,4.0977,8.4715
13.848,2.1806,4.136,8.4579
13.849,2.2002,4.1746,8.4445
13.85,2.22,4.2137,8.4312
13.851,2.2401,4.2531,8.4182
13.852,2.2603,4.2929,8.4054
13.853,2.2807,4.3331,8.3928
13.854,2.3014,4.3737,8.3804
13.855,2.3222,4.4146,8.3682
13.856,2.3432,4.456,8.3563
13.857,2.3644,4.4978,8.3445
13.858,2.3859,4.54,8.333
13.859,2.4075,4.5826,8.3218
13.86,2.4294,4.6256,8.3107
13.861,2.4514,4.669,8.2999
13.862,2.4737,4.7128,8.2894
13.863,2.4962,4.7571,8.279
13.864,2.5189,4.8017,8.269
13.865,2.5419,4.8469,8.2591
13.866,2.565,4.8924,8.2495
13.867,2.5884,4.9384,8.2402
13.868,2.612,4.9848,8.2312
13.869,2.6359,5.0317,8.2224
13.87,2.66,5.079,8.2138
13.871,2.6843,5.1268,8.2056
13.872,2.7088,5.175,8.1976
13.873,2.7336,5.2237,8.1899
13.874,2.7586,5.2729,8.1825
13.875,2.7839,5.3225,8.1753
13.876,2.8094,5.3726,8.1685
13.877,2.8351,5.4232,8.162
13.878,2.8612,5.4743,8.1557
13.879,2.8874,5.5258,8.1498
13.88,2.9139,5.5779,8.1442
13.881,2.9407,5.6304,8.1389
13.882,2.9677,5.6834,8.1339
13.883,2.995,5.7369,8.1292
13.884,3.0226,5.791,8.1249
13.885,3.0504,5.8455,8.1209
13.886,3.0785,5.9006,8.1173
13.887,3.1068,5.9561,8.1139
13.888,3.1354,6.0122,8.111
13.889,3.1644,6.0688,8.1084
13.89,3.1935,6.126,8.1062
13.891,3.223,6.1836,8.1043
13.892,3.2528,6.2418,8.1028
13.893,3.2828,6.3006,8.1017
13.894,3.3131,6.3599,8.101
13.895,3.3437,6.4197,8.1006
13.896,3.3746,6.4801,8.1007
13.897,3.4058,6.5411,8.1012
13.898,3.4373,6.6026,8.102
13.899,3.4691,6.6647,8.1033
13.9,3.5012,6.7273,8.1051
13.901,3.5337,6.7905,8.1072
13.902,3.5664,6.8543,8.1098
13.903,3.5994,6.9187,8.1129
13.904,3.6328,6.9836,8.1164
13.905,3.6664,7.0492,8.1203
13.906,3.7004,7.1153,8.1247
13.907,3.7347,7.1821,8.1296
13.908,3.7694,7.2494,8.135
13.909,3.8043,7.3173,8.1409
13.91,3.8396,7.3859,8.1473
13.911,3.8753,7.455,8.1542
13.912,3.9112,7.5248,8.1616
13.913,3.9475,7.5951,8.1695
13.914,3.9842,7.6661,8.178
13.915,4.0212,7.7378,8.187
13.916,4.0585,7.81,8.1965
13.917,4.0962,7.8829,8.2067
13.918,4.1342,7.9564,8.2174
13.919,4.1726,8.0305,8.2286
13.92,4.2114,8.1053,8.2405
13.921,4.2505,8.1808,8.253
13.922,4.29,8.2568,8.266
13.923,4.3299,8.3336,8.2797
13.924,4.3701,8.4109,8.294
13.925,4.4107,8.489,8.309
13.926,4.4517,8.5677,8.3246
13.927,4.493,8.647,8.3409
13.928,4.5347,8.727,8.3578
13.929,4.5769,8.8077,8.3755
13.93,4.6194,8.889,8.3938
13.931,4.6622,8.9711,8.4128
13.932,4.7055,9.0537,8.4326
13.933,4.7492,9.1371,8.4531
13.934,4.7933,9.2211,8.4743
13.935,4.8378,9.3059,8.4963
13.936,4.8827,9.3912,8.519
13.937,4.9279,9.4773,8.5425
13.938,4.9736,9.5641,8.5669
13.939,5.0198,9.6515,8.592
13.94,5.0663,9.7396,8.6179
13.941,5.1132,9.8284,8.6447
13.942,5.1606,9.9179,8.6724
13.943,5.2084,10.008,8.7008
13.944,5.2566,10.099,8.7302
13.945,5.3052,10.19,8.7605
13.946,5.3543,10.283,8.7916
13.947,5.4038,10.376,8.8237
13.948,5.4537,10.469,8.8567
13.949,5.5041,10.563,8.8906
13.95,5.5549,10.658,8.9256
13.951,5.6062,10.754,8.9615
13.952,5.6579,10.85,8.9984
13.953,5.71,10.947,9.0363
13.954,5.7626,11.045,9.0752
13.955,5.8157,11.143,9.1152
13.956,5.8692,11.242,9.1562
13.957,5.9231,11.342,9.1983
13.958,5.9775,11.442,9.2415
13.959,6.0324,11.543,9.2858
13.96,6.0878,11.645,9.3313
13.961,6.1436,11.747,9.3778
13.962,6.1998,11.85,9.4256
13.963,6.2566,11.954,9.4745
13.964,6.3138,12.058,9.5246
13.965,6.3715,12.163,9.576
13.966,6.4296,12.269,9.6286
13.967,6.4883,12.375,9.6824
13.968,6.5474,12.482,9.7375
13.969,6.6069,12.589,9.7939
13.97,6.667,12.697,9.8516
13.971,6.7276,12.806,9.9107
13.972,6.7886,12.915,9.9711
13.973,6.8501,13.025,10.033
13.974,6.9121,13.135,10.096
13.975,6.9745,13.246,10.161
13.976,7.0375,13.357,10.227
13.977,7.1009,13.469,10.294
13.978,7.1649,13.582,10.363
13.979,7.2293,13.695,10.433
13.98,7.2942,13.808,10.505
13.981,7.3596,13.923,10.579
13.982,7.4254,14.037,10.654
13.983,7.4918,14.152,10.731
13.984,7.5586,14.267,10.809
13.985,7.626,14.383,10.889
13.986,7.6938,14.5,10.97
13.987,7.7621,14.616,11.053
13.988,7.8309,14.734,11.138
13.989,7.9001,14.851,11.225
13.99,7.9699,14.969,11.313
13.991,8.0401,15.087,11.403
13.992,8.1108,15.206,11.495
13.993,8.182,15.324,11.588
13.994,8.2537,15.444,11.684
13.995,8.3258,15.563,11.781
13.996,8.3984,15.682,11.88
13.997,8.4715,15.802,11.981
13.998,8.545,15.922,12.084
13.999,8.619,16.042,12.189
14,8.6935,16.163,12.295
14.001,8.7684,16.283,12.404
14.002,8.8438,16.404,12.515
14.003,8.9196,16.524,12.627
14.004,8.9959,16.645,12.742
14.005,9.0726,16.765,12.859
14.006,9.1497,16.886,12.978
14.007,9.2273,17.007,13.099
14.008,9.3053,17.127,13.222
14.009,9.3837,17.247,13.347
14.01,9.4626,17.367,13.474
14.011,9.5418,17.487,13.604
14.012,9.6215,17.607,13.735
14.013,9.7016,17.727,13.869
14.014,9.782,17.846,14.005
14.015,9.8628,17.965,14.144
14.016,9.944,18.083,14.284
14.017,10.026,18.201,14.427
14.018,10.108,18.319,14.572
14.019,10.19,18.436,14.72
14.02,10.272,18.553,14.87
14.021,10.355,18.669,15.022
14.022,10.439,18.784,15.176
14.023,10.522,18.899,15.333
14.024,10.606,19.013,15.492
14.025,10.69,19.126,15.654
14.026,10.775,19.239,15.818
14.027,10.86,19.35,15.984
14.028,10.945,19.461,16.153
