81.71,13.967,-1.172,13.967
81.711,13.946,-1.1801,13.946
81.712,13.925,-1.1883,13.925
81.713,13.905,-1.1966,13.905
81.714,13.884,-1.2049,13.884
81.715,13.864,-1.2134,13.864
81.716,13.844,-1.2218,13.844
81.717,13.823,-1.2304,13.823
81.718,13.803,-1.239,13.803
81.719,13.783,-1.2477,13.783
81.72,13.763,-1.2565,13.763
81.721,13.743,-1.2653,13.743
81.722,13.723,-1.2743,13.723
81.723,13.704,-1.2832,13.704
81.724,13.684,-1.2923,13.684
81.725,13.664,-1.3015,13.664
81.726,13.645,-1.3107,13.645
81.727,13.625,-1.32,13.625
81.728,13.606,-1.3294,13.606
81.729,13.587,-1.3388,13.587
81.73,13.567,-1.3484,13.567
81.731,13.548,-1.358,13.548
81.732,13.529,-1.3677,13.529
81.733,13.51,-1.3775,13.51
81.734,13.491,-1.3873,13.491
81.735,13.473,-1.3973,13.473
81.736,13.454,-1.4073,13.454
81.737,13.435,-1.4174,13.435
81.738,13.417,-1.4276,13.417
81.739,13.398,-1.4379,13.398
81.74,13.38,-1.4483,13.38
81.741,13.362,-1.4588,13.362
81.742,13.343,-1.4693,13.343
81.743,13.325,-1.4799,13.325
81.744,13.307,-1.4907,13.307
81.745,13.289,-1.5015,13.289
81.746,13.272,-1.5124,13.272
81.747,13.254,-1.5234,13.254
81.748,13.236,-1.5345,13.236
81.749,13.219,-1.5457,13.219
81.75,13.201,-1.5569,13.201
81.751,13.184,-1.5683,13.184
81.752,13.167,-1.5798,13.167
81.753,13.15,-1.5914,13.15
81.754,13.133,-1.603,13.133
81.755,13.116,-1.6148,13.116
81.756,13.099,-1.6266,13.099
81.757,13.082,-1.6386,13.082
81.758,13.066,-1.6507,13.066
81.759,13.049,-1.6628,13.049
81.76,13.033,-1.6751,13.033
81.761,13.016,-1.6875,13.016
81.762,13,-1.6999,13
81.763,12.984,-1.7125,12.984
81.764,12.968,-1.7252,12.968
81.765,12.952,-1.738,12.952
81.766,12.937,-1.7509,12.937
81.767,12.921,-1.7639,12.921
81.768,12.906,-1.777,12.906
81.769,12.89,-1.7902,12.89
81.77,12.875,-1.8035,12.875
81.771,12.86,-1.817,12.86
81.772,12.845,-1.8306,12.845
81.773,12.83,-1.8442,12.83
81.774,12.815,-1.858,12.815
81.775,12.801,-1.8719,12.801
81.776,12.786,-1.8859,12.786
81.777,12.772,-1.9001,12.772
81.778,12.757,-1.9143,12.757
81.779,12.743,-1.9287,12.743
81.78,12.729,-1.9432,12.729
81.781,12.716,-1.9578,12.716
81.782,12.702,-1.9726,12.702
81.783,12.688,-1.9875,12.688
81.784,12.675,-2.0025,12.675
81.785,12.662,-2.0176,12.662
81.786,12.648,-2.0328,12.648
81.787,12.635,-2.0482,12.635
81.788,12.623,-2.0637,12.623
81.789,12.61,-2.0793,12.61
81.79,12.597,-2.0951,12.597
81.791,12.585,-2.111,12.585
81.792,12.573,-2.127,12.573
81.793,12.561,-2.1432,12.561
81.794,12.549,-2.1595,12.549
81.795,12.537,-2.1759,12.537
81.796,12.525,-2.1925,12.525
81.797,12.514,-2.2092,12.514
81.798,12.503,-2.2261,12.503
81.799,12.492,-2.2431,12.492
81.8,12.481,-2.2602,12.481
81.801,12.47,-2.2775,12.47
81.802,12.459,-2.2949,12.459
81.803,12.449,-2.3125,12.449
81.804,12.439,-2.3302,12.439
81.805,12.429,-2.3481,12.429
81.806,12.419,-2.3661,12.419
81.807,12.409,-2.3843,12.409
81.808,12.4,-2.4026,12.4
81.809,12.391,-2.4211,12.391
81.81,12.382,-2.4397,12.382
81.811,12.373,-2.4585,12.373
81.812,12.364,-2.4775,12.364
81.813,12.356,-2.4966,12.356
81.814,12.347,-2.5158,12.347
81.815,12.339,-2.5353,12.339
81.816,12.331,-2.5549,12.331
81.817,12.324,-2.5746,12.324
81.818,12.316,-2.5945,12.316
81.819,12.309,-2.6146,12.309
81.82,12.302,-2.6348,12.302
81.821,12.295,-2.6553,12.295
81.822,12.289,-2.6759,12.289
81.823,12.283,-2.6966,12.283
81.824,12.277,-2.7176,12.277
81.825,12.271,-2.7387,12.271
81.826,12.265,-2.7599,12.265
81.827,12.26,-2.7814,12.26
81.828,12.255,-2.803,12.255
81.829,12.25,-2.8249,12.25
81.83,12.245,-2.8469,12.245
81.831,12.241,-2.869,12.241
81.832,12.237,-2.8914,12.237
81.833,12.233,-2.914,12.233
81.834,12.23,-2.9367,12.23
81.835,12.226,-2.9596,12.226
81.836,12.223,-2.9828,12.223
81.837,12.221,-3.0061,12.221
81.838,12.218,-3.0296,12.218
81.839,12.216,-3.0533,12.216
81.84,12.214,-3.0772,12.214
81.841,12.213,-3.1013,12.213
81.842,12.212,-3.1255,12.212
81.843,12.211,-3.15,12.211
81.844,12.21,-3.1747,12.21
81.845,12.21,-3.1996,12.21
81.846,12.21,-3.2247,12.21
81.847,12.21,-3.25,12.21
81.848,12.211,-3.2755,12.211
81.849,12.212,-3.3013,12.212
81.85,12.214,-3.3272,12.214
81.851,12.215,-3.3533,12.215
81.852,12.217,-3.3797,12.217
81.853,12.22,-3.4063,12.22
81.854,12.223,-3.4331,12.223
81.855,12.226,-3.4601,12.226
81.856,12.229,-3.4873,12.229
81.857,12.233,-3.5148,12.233
81.858,12.237,-3.5424,12.237
81.859,12.242,-3.5704,12.242
81.86,12.247,-3.5985,12.247
81.861,12.252,-3.6268,12.252
81.862,12.258,-3.6554,12.258
81.863,12.265,-3.6842,12.265
81.864,12.271,-3.7133,12.271
81.865,12.278,-3.7426,12.278
81.866,12.286,-3.7721,12.286
81.867,12.294,-3.8019,12.294
81.868,12.302,-3.8319,12.302
81.869,12.311,-3.8621,12.311
81.87,12.32,-3.8926,12.32
81.871,12.33,-3.9233,12.33
81.872,12.34,-3.9543,12.34
81.873,12.351,-3.9855,12.351
81.874,12.362,-4.017,12.362
81.875,12.374,-4.0487,12.374
81.876,12.386,-4.0806,12.386
81.877,12.398,-4.1129,12.398
81.878,12.412,-4.1453,12.412
81.879,12.425,-4.1781,12.425
81.88,12.439,-4.2111,12.439
81.881,12.454,-4.2443,12.454
81.882,12.469,-4.2778,12.469
81.883,12.485,-4.3116,12.485
81.884,12.501,-4.3457,12.501
81.885,12.518,-4.38,12.518
81.886,12.536,-4.4145,12.536
81.887,12.554,-4.4494,12.554
81.888,12.572,-4.4845,12.572
81.889,12.592,-4.5199,12.592
81.89,12.611,-4.5555,12.611
81.891,12.632,-4.5915,12.632
81.892,12.653,-4.6277,12.653
81.893,12.675,-4.6642,12.675
81.894,12.697,-4.7009,12.697
81.895,12.72,-4.738,12.72
81.896,12.743,-4.7753,12.743
81.897,12.768,-4.8129,12.768
81.898,12.793,-4.8508,12.793
81.899,12.818,-4.889,12.818
81.9,12.845,-4.9275,12.845
81.901,12.872,-4.9663,12.872
81.902,12.899,-5.0053,12.899
81.903,12.928,-5.0447,12.928
81.904,12.957,-5.0843,12.957
81.905,12.987,-5.1242,12.987
81.906,13.018,-5.1645,13.018
81.907,13.049,-5.205,13.049
81.908,13.081,-5.2458,13.081
81.909,13.114,-5.287,13.114
81.91,13.148,-5.3284,13.148
81.911,13.182,-5.3701,13.182
81.912,13.218,-5.4121,13.218
81.913,13.254,-5.4545,13.254
81.914,13.291,-5.4971,13.291
81.915,13.329,-5.5401,13.329
81.916,13.368,-5.5833,13.368
81.917,13.407,-5.6269,13.407
81.918,13.448,-5.6707,13.448
81.919,13.489,-5.7149,13.489
81.92,13.532,-5.7594,13.532
81.921,13.575,-5.8042,13.575
81.922,13.619,-5.8493,13.619
81.923,13.664,-5.8947,13.664
81.924,13.71,-5.9405,13.71
81.925,13.757,-5.9865,13.757
81.926,13.805,-6.0329,13.805
81.927,13.854,-6.0795,13.854
81.928,13.904,-6.1265,13.904
81.929,13.955,-6.1738,13.955
81.93,14.007,-6.2215,14.007
81.931,14.06,-6.2694,14.06
81.932,14.114,-6.3177,14.114
81.933,14.169,-6.3662,14.169
81.934,14.225,-6.4151,14.225
81.935,14.283,-6.4643,14.283
81.936,14.341,-6.5139,14.341
81.937,14.401,-6.5637,14.401
81.938,14.461,-6.6138,14.461
81.939,14.523,-6.6643,14.523
81.94,14.586,-6.7151,14.586
81.941,14.65,-6.7662,14.65
81.942,14.716,-6.8176,14.716
81.943,14.782,-6.8694,14.782
81.944,14.85,-6.9214,14.85
81.945,14.919,-6.9738,14.919
81.946,14.989,-7.0265,14.989
81.947,15.06,-7.0794,15.06
81.948,15.133,-7.1327,15.133
81.949,15.207,-7.1864,15.207
81.95,15.282,-7.2403,15.282
81.951,15.359,-7.2945,15.359
81.952,15.437,-7.349,15.437
81.953,15.516,-7.4039,15.516
81.954,15.596,-7.459,15.596
81.955,15.678,-7.5144,15.678
81.956,15.761,-7.5702,15.761
81.957,15.846,-7.6262,15.846
81.958,15.932,-7.6826,15.932
81.959,16.02,-7.7392,16.02
81.96,16.108,-7.7961,16.108
81.961,16.199,-7.8534,16.199
81.962,16.29,-7.9109,16.29
81.963,16.384,-7.9687,16.384
81.964,16.478,-8.0267,16.478
81.965,16.574,-8.0851,16.574
81.966,16.672,-8.1437,16.672
81.967,16.771,-8.2026,16.771
81.968,16.872,-8.2618,16.872
81.969,16.974,-8.3212,16.974
81.97,17.077,-8.381,17.077
81.971,17.183,-8.4409,17.183
81.972,17.29,-8.5011,17.29
81.973,17.398,-8.5616,17.398
81.974,17.508,-8.6224,17.508
81.975,17.619,-8.6833,17.619
81.976,17.733,-8.7445,17.733
81.977,17.847,-8.806,17.847
81.978,17.964,-8.8677,17.964
81.979,18.082,-8.9296,18.082
81.98,18.201,-8.9917,18.201
81.981,18.323,-9.0541,18.323
81.982,18.446,-9.1166,18.446
81.983,18.57,-9.1794,18.57
81.984,18.697,-9.2424,18.697
81.985,18.824,-9.3055,18.824
81.986,18.954,-9.3689,18.954
81.987,19.085,-9.4324,19.085
81.988,19.218,-9.4961,19.218
81.989,19.353,-9.56,19.353
81.99,19.49,-9.624,19.49
81.991,19.628,-9.6882,19.628
81.992,19.768,-9.7525,19.768
81.993,19.909,-9.817,19.909
81.994,20.052,-9.8816,20.052
81.995,20.197,-9.9464,20.197
81.996,20.344,-10.011,20.344
81.997,20.492,-10.076,20.492
81.998,20.643,-10.141,20.643
81.999,20.794,-10.206,20.794
82,20.948,-10.272,20.948
82.001,21.103,-10.337,21.103
82.002,21.26,-10.402,21.26
82.003,21.419,-10.468,21.419
82.004,21.579,-10.533,21.579
82.005,21.741,-10.599,21.741
82.006,21.905,-10.664,21.905
82.007,22.07,-10.73,22.07
82.008,22.238,-10.795,22.238
82.009,22.406,-10.861,22.406
82.01,22.577,-10.927,22.577
82.011,22.749,-10.992,22.749
82.012,22.923,-11.058,22.923
82.013,23.098,-11.123,23.098
82.014,23.275,-11.188,23.275
82.015,23.453,-11.254,23.453
82.016,23.634,-11.319,23.634
82.017,23.815,-11.384,23.815
82.018,23.998,-11.449,23.998
82.019,24.183,-11.514,24.183
82.02,24.369,-11.578,24.369
82.021,24.557,-11.643,24.557
82.022,24.746,-11.707,24.746
82.023,24.937,-11.772,24.937
82.024,25.129,-11.836,25.129
82.025,25.322,-11.899,25.322
82.026,25.517,-11.963,25.517
82.027,25.713,-12.026,25.713
82.028,25.911,-12.089,25.911
82.029,26.11,-12.152,26.11
82.03,26.31,-12.215,26.31
82.031,26.511,-12.277,26.511
82.032,26.713,-12.339,26.713
82.033,26.917,-12.401,26.917
82.034,27.122,-12.462,27.122
82.035,27.327,-12.523,27.327
82.036,27.534,-12.583,27.534
82.037,27.742,-12.643,27.742
82.038,27.951,-12.703,27.951
82.039,28.161,-12.762,28.161
82.04,28.371,-12.821,28.371
82.041,28.583,-12.88,28.583
82.042,28.795,-12.937,28.795
82.043,29.008,-12.995,29.008
82.044,29.221,-13.052,29.221
82.045,29.436,-13.108,29.436
82.046,29.651,-13.164,29.651
82.047,29.866,-13.219,29.866
82.048,30.082,-13.274,30.082
82.049,30.299,-13.328,30.299
82.05,30.515,-13.381,30.515
82.051,30.733,-13.434,30.733
82.052,30.95,-13.486,30.95
82.053,31.168,-13.537,31.168
82.054,31.386,-13.588,31.386
82.055,31.604,-13.638,31.604
82.056,31.822,-13.688,31.822
82.057,32.04,-13.736,32.04
82.058,32.258,-13.784,32.258
82.059,32.475,-13.831,32.475
82.06,32.693,-13.877,32.693
82.061,32.91,-13.922,32.91
82.062,33.127,-13.967,33.127
82.063,33.344,-14.011,33.344
82.064,33.56,-14.053,33.56
82.065,33.776,-14.095,33.776
82.066,33.991,-14.136,33.991
82.067,34.206,-14.176,34.206
82.068,34.419,-14.216,34.419
82.069,34.632,-14.254,34.632
82.07,34.844,-14.291,34.844
82.071,35.056,-14.327,35.056
82.072,35.266,-14.362,35.266
82.073,35.475,-14.396,35.475
82.074,35.683,-14.429,35.683
82.075,35.89,-14.461,35.89
82.076,36.095,-14.492,36.095
82.077,36.3,-14.522,36.3
82.078,36.502,-14.551,36.502
82.079,36.704,-14.579,36.704
82.08,36.904,-14.605,36.904
82.081,37.102,-14.63,37.102
82.082,37.298,-14.654,37.298
82.083,37.493,-14.677,37.493
82.084,37.686,-14.699,37.686
82.085,37.877,-14.72,37.877
82.086,38.067,-14.739,38.067
82.087,38.254,-14.757,38.254
82.088,38.439,-14.774,38.439
82.089,38.622,-14.789,38.622
82.09,38.803,-14.804,38.803
82.091,38.982,-14.817,38.982
82.092,39.158,-14.828,39.158
82.093,39.332,-14.839,39.332
82.094,39.503,-14.848,39.503
82.095,39.672,-14.856,39.672
82.096,39.839,-14.862,39.839
82.097,40.003,-14.867,40.003
82.098,40.164,-14.871,40.164
82.099,40.323,-14.873,40.323
82.1,40.478,-14.874,40.478
82.101,40.631,-14.874,40.631
82.102,40.782,-14.872,40.782
82.103,40.929,-14.869,40.929
82.104,41.073,-14.865,41.073
82.105,41.215,-14.859,41.215
82.106,41.353,-14.852,41.353
82.107,41.488,-14.843,41.488
82.108,41.621,-14.833,41.621
82.109,41.75,-14.821,41.75
82.11,41.876,-14.809,41.876
82.111,41.999,-14.794,41.999
82.112,42.118,-14.779,42.118
82.113,42.234,-14.762,42.234
82.114,42.348,-14.743,42.348
82.115,42.457,-14.723,42.457
82.116,42.564,-14.702,42.564
82.117,42.667,-14.679,42.667
82.118,42.767,-14.655,42.767
82.119,42.863,-14.63,42.863
82.12,42.956,-14.603,42.956
82.121,43.046,-14.575,43.046
82.122,43.132,-14.545,43.132
82.123,43.215,-14.514,43.215
82.124,43.295,-14.482,43.295
82.125,43.371,-14.448,43.371
82.126,43.443,-14.413,43.443
82.127,43.513,-14.377,43.513
82.128,43.579,-14.339,43.579
82.129,43.641,-14.3,43.641
82.13,43.7,-14.259,43.7
82.131,43.756,-14.218,43.756
82.132,43.808,-14.175,43.808
82.133,43.857,-14.131,43.857
82.134,43.903,-14.085,43.903
82.135,43.945,-14.038,43.945
82.136,43.984,-13.99,43.984
82.137,44.019,-13.941,44.019
82.138,44.052,-13.89,44.052
82.139,44.081,-13.839,44.081
82.14,44.107,-13.786,44.107
82.141,44.13,-13.732,44.13
82.142,44.149,-13.676,44.149
82.143,44.165,-13.62,44.165
82.144,44.179,-13.562,44.179
82.145,44.189,-13.504,44.189
82.146,44.196,-13.444,44.196
82.147,44.2,-13.383,44.2
82.148,44.201,-13.321,44.201
82.149,44.2,-13.258,44.2
82.15,44.195,-13.194,44.195
82.151,44.187,-13.129,44.187
82.152,44.177,-13.063,44.177
82.153,44.164,-12.995,44.164
82.154,44.148,-12.927,44.148
82.155,44.13,-12.858,44.13
82.156,44.108,-12.788,44.108
82.157,44.085,-12.718,44.085
82.158,44.058,-12.646,44.058
82.159,44.029,-12.573,44.029
82.16,43.998,-12.5,43.998
82.161,43.964,-12.425,43.964
82.162,43.928,-12.35,43.928
82.163,43.89,-12.274,43.89
82.164,43.849,-12.198,43.849
82.165,43.806,-12.12,43.806
82.166,43.761,-12.042,43.761
82.167,43.714,-11.963,43.714
82.168,43.665,-11.884,43.665
82.169,43.613,-11.803,43.613
82.17,43.56,-11.722,43.56
82.171,43.505,-11.641,43.505
82.172,43.448,-11.559,43.448
82.173,43.389,-11.476,43.389
82.174,43.328,-11.393,43.328
82.175,43.266,-11.309,43.266
82.176,43.202,-11.224,43.202
82.177,43.136,-11.139,43.136
82.178,43.069,-11.054,43.069
82.179,43,-10.968,43
82.18,42.93,-10.882,42.93
82.181,42.859,-10.795,42.859
82.182,42.786,-10.708,42.786
82.183,42.711,-10.62,42.711
82.184,42.636,-10.532,42.636
82.185,42.559,-10.444,42.559
82.186,42.481,-10.355,42.481
82.187,42.402,-10.266,42.402
82.188,42.322,-10.177,42.322
82.189,42.24,-10.087,42.24
82.19,42.158,-9.9975,42.158
82.191,42.075,-9.9074,42.075
82.192,41.991,-9.8171,41.991
82.193,41.906,-9.7266,41.906
82.194,41.82,-9.6359,41.82
82.195,41.734,-9.5451,41.734
82.196,41.646,-9.4541,41.646
82.197,41.558,-9.3629,41.558
82.198,41.47,-9.2716,41.47
82.199,41.38,-9.1803,41.38
82.2,41.29,-9.0888,41.29
82.201,41.2,-8.9973,41.2
82.202,41.109,-8.9057,41.109
82.203,41.018,-8.8141,41.018
82.204,40.926,-8.7225,40.926
82.205,40.834,-8.6308,40.834
82.206,40.741,-8.5392,40.741
82.207,40.648,-8.4476,40.648
82.208,40.555,-8.356,40.555
82.209,40.461,-8.2644,40.461
82.21,40.367,-8.173,40.367
82.211,40.273,-8.0816,40.273
82.212,40.179,-7.9903,40.179
82.213,40.085,-7.8991,40.085
82.214,39.991,-7.8081,39.991
82.215,39.896,-7.7171,39.896
82.216,39.801,-7.6263,39.801
82.217,39.707,-7.5357,39.707
82.218,39.612,-7.4452,39.612
82.219,39.517,-7.355,39.517
82.22,39.423,-7.2649,39.423
82.221,39.328,-7.175,39.328
82.222,39.234,-7.0853,39.234
82.223,39.139,-6.9959,39.139
82.224,39.045,-6.9067,39.045
82.225,38.951,-6.8177,38.951
82.226,38.856,-6.729,38.856
82.227,38.763,-6.6406,38.763
82.228,38.669,-6.5524,38.669
82.229,38.575,-6.4646,38.575
82.23,38.482,-6.377,38.482
82.231,38.389,-6.2897,38.389
82.232,38.296,-6.2027,38.296
82.233,38.204,-6.1161,38.204
82.234,38.111,-6.0298,38.111
82.235,38.02,-5.9438,38.02
82.236,37.928,-5.8582,37.928
82.237,37.837,-5.7729,37.837
82.238,37.746,-5.6879,37.746
82.239,37.655,-5.6034,37.655
82.24,37.565,-5.5192,37.565
82.241,37.475,-5.4354,37.475
82.242,37.385,-5.3519,37.385
82.243,37.296,-5.2689,37.296
82.244,37.207,-5.1863,37.207
82.245,37.119,-5.104,37.119
82.246,37.031,-5.0222,37.031
82.247,36.943,-4.9408,36.943
82.248,36.856,-4.8597,36.856
82.249,36.77,-4.7792,36.77
82.25,36.683,-4.699,36.683
82.251,36.598,-4.6193,36.598
82.252,36.512,-4.54,36.512
82.253,36.427,-4.4611,36.427
82.254,36.343,-4.3827,36.343
82.255,36.259,-4.3047,36.259
82.256,36.176,-4.2272,36.176
82.257,36.092,-4.1502,36.092
82.258,36.01,-4.0736,36.01
82.259,35.928,-3.9974,35.928
82.26,35.846,-3.9217,35.846
82.261,35.765,-3.8465,35.765
82.262,35.685,-3.7717,35.685
82.263,35.604,-3.6975,35.604
82.264,35.525,-3.6236,35.525
82.265,35.446,-3.5503,35.446
82.266,35.367,-3.4774,35.367
82.267,35.289,-3.405,35.289
82.268,35.211,-3.3331,35.211
82.269,35.134,-3.2617,35.134
82.27,35.057,-3.1907,35.057
82.271,34.981,-3.1203,34.981
82.272,34.905,-3.0503,34.905
82.273,34.83,-2.9808,34.83
82.274,34.755,-2.9118,34.755
82.275,34.681,-2.8432,34.681
82.276,34.607,-2.7752,34.607
82.277,34.534,-2.7076,34.534
82.278,34.461,-2.6405,34.461
82.279,34.389,-2.5739,34.389
82.28,34.317,-2.5078,34.317
82.281,34.246,-2.4422,34.246
82.282,34.175,-2.3771,34.175
82.283,34.105,-2.3124,34.105
82.284,34.035,-2.2483,34.035
82.285,33.965,-2.1846,33.965
82.286,33.897,-2.1214,33.897
82.287,33.828,-2.0587,33.828
82.288,33.76,-1.9965,33.76
82.289,33.693,-1.9347,33.693
82.29,33.626,-1.8734,33.626
82.291,33.559,-1.8127,33.559
82.292,33.493,-1.7523,33.493
82.293,33.427,-1.6925,33.427
82.294,33.362,-1.6332,33.362
82.295,33.297,-1.5743,33.297
82.296,33.233,-1.5159,33.233
82.297,33.169,-1.458,33.169
82.298,33.105,-1.4005,33.105
82.299,33.042,-1.3435,33.042
82.3,32.98,-1.287,32.98
82.301,32.918,-1.2309,32.918
82.302,32.856,-1.1753,32.856
82.303,32.795,-1.1202,32.795
82.304,32.734,-1.0655,32.734
82.305,32.673,-1.0113,32.673
82.306,32.613,-0.95754,32.613
82.307,32.554,-0.90423,32.554
82.308,32.494,-0.85138,32.494
82.309,32.436,-0.79898,32.436
82.31,32.377,-0.74702,32.377
82.311,32.319,-0.69551,32.319
82.312,32.261,-0.64444,32.261
82.313,32.204,-0.59382,32.204
82.314,32.147,-0.54363,32.147
82.315,32.091,-0.49388,32.091
82.316,32.035,-0.44456,32.035
82.317,31.979,-0.39567,31.979
82.318,31.924,-0.34721,31.924
82.319,31.869,-0.29918,31.869
82.32,31.814,-0.25157,31.814
82.321,31.76,-0.20439,31.76
82.322,31.706,-0.15762,31.706
82.323,31.652,-0.11126,31.652
82.324,31.599,-0.065321,31.599
82.325,31.546,-0.01979,31.546
82.326,31.494,0.025333,31.494
82.327,31.441,0.070052,31.441
82.328,31.39,0.11437,31.39
82.329,31.338,0.15829,31.338
82.33,31.287,0.20181,31.287
82.331,31.236,0.24493,31.236
82.332,31.186,0.28767,31.186
82.333,31.135,0.33002,31.135
82.334,31.086,0.37198,31.086
82.335,31.036,0.41356,31.036
82.336,30.987,0.45476,30.987
82.337,30.938,0.49559,30.938
82.338,30.889,0.53604,30.889
82.339,30.841,0.57612,30.841
82.34,30.793,0.61584,30.793
82.341,30.745,0.65519,30.745
82.342,30.697,0.69418,30.697
82.343,30.65,0.7328,30.65
82.344,30.603,0.77108,30.603
82.345,30.557,0.809,30.557
82.346,30.511,0.84657,30.511
82.347,30.464,0.88379,30.464
82.348,30.419,0.92067,30.419
82.349,30.373,0.95721,30.373
82.35,30.328,0.99342,30.328
82.351,30.283,1.0293,30.283
82.352,30.238,1.0648,30.238
82.353,30.194,1.1,30.194
82.354,30.15,1.1349,30.15
82.355,30.106,1.1695,30.106
82.356,30.062,1.2037,30.062
82.357,30.019,1.2376,30.019
82.358,29.976,1.2712,29.976
82.359,29.933,1.3045,29.933
82.36,29.89,1.3375,29.89
82.361,29.848,1.3702,29.848
82.362,29.805,1.4026,29.805
82.363,29.764,1.4347,29.764
82.364,29.722,1.4664,29.722
82.365,29.68,1.4979,29.68
82.366,29.639,1.5291,29.639
82.367,29.598,1.56,29.598
82.368,29.557,1.5907,29.557
82.369,29.517,1.621,29.517
82.37,29.476,1.6511,29.476
82.371,29.436,1.6809,29.436
82.372,29.396,1.7104,29.396
82.373,29.357,1.7397,29.357
82.374,29.317,1.7686,29.317
82.375,29.278,1.7974,29.278
82.376,29.239,1.8258,29.239
82.377,29.2,1.854,29.2
82.378,29.162,1.882,29.162
82.379,29.123,1.9097,29.123
82.38,29.085,1.9371,29.085
82.381,29.047,1.9643,29.047
82.382,29.009,1.9912,29.009
82.383,28.972,2.018,28.972
82.384,28.934,2.0444,28.934
82.385,28.897,2.0707,28.897
82.386,28.86,2.0967,28.86
82.387,28.823,2.1224,28.823
82.388,28.786,2.148,28.786
82.389,28.75,2.1733,28.75
82.39,28.714,2.1984,28.714
82.391,28.678,2.2233,28.678
82.392,28.642,2.2479,28.642
82.393,28.606,2.2724,28.606
82.394,28.571,2.2966,28.571
82.395,28.535,2.3206,28.535
82.396,28.5,2.3444,28.5
82.397,28.465,2.368,28.465
82.398,28.43,2.3914,28.43
82.399,28.396,2.4147,28.396
82.4,28.361,2.4377,28.361
82.401,28.327,2.4605,28.327
82.402,28.293,2.4831,28.293
82.403,28.259,2.5056,28.259
82.404,28.225,2.5278,28.225
82.405,28.192,2.5499,28.192
82.406,28.158,2.5718,28.158
82.407,28.125,2.5935,28.125
82.408,28.092,2.615,28.092
82.409,28.059,2.6364,28.059
82.41,28.027,2.6576,28.027
82.411,27.994,2.6786,27.994
82.412,27.962,2.6994,27.962
82.413,27.929,2.7201,27.929
82.414,27.897,2.7407,27.897
82.415,27.865,2.761,27.865
82.416,27.834,2.7812,27.834
82.417,27.802,2.8013,27.802
82.418,27.771,2.8212,27.771
82.419,27.739,2.8409,27.739
82.42,27.708,2.8605,27.708
82.421,27.677,2.88,27.677
82.422,27.647,2.8993,27.647
82.423,27.616,2.9185,27.616
82.424,27.586,2.9375,27.586
82.425,27.555,2.9564,27.555
82.426,27.525,2.9751,27.525
82.427,27.495,2.9938,27.495
82.428,27.465,3.0123,27.465
82.429,27.436,3.0306,27.436
82.43,27.406,3.0489,27.406
82.431,27.377,3.067,27.377
82.432,27.347,3.085,27.347
82.433,27.318,3.1028,27.318
82.434,27.289,3.1206,27.289
82.435,27.261,3.1382,27.261
82.436,27.232,3.1557,27.232
82.437,27.204,3.1731,27.204
82.438,27.175,3.1904,27.175
82.439,27.147,3.2076,27.147
82.44,27.119,3.2247,27.119
82.441,27.091,3.2417,27.091
82.442,27.064,3.2586,27.064
82.443,27.036,3.2753,27.036
82.444,27.009,3.292,27.009
82.445,26.981,3.3086,26.981
82.446,26.954,3.3251,26.954
82.447,26.927,3.3414,26.927
82.448,26.9,3.3577,26.9
82.449,26.874,3.3739,26.874
82.45,26.847,3.3901,26.847
82.451,26.821,3.4061,26.821
82.452,26.795,3.422,26.795
82.453,26.769,3.4379,26.769
82.454,26.743,3.4537,26.743
82.455,26.717,3.4694,26.717
82.456,26.691,3.485,26.691
82.457,26.666,3.5006,26.666
82.458,26.64,3.5161,26.64
82.459,26.615,3.5315,26.615
82.46,26.59,3.5468,26.59
82.461,26.565,3.5621,26.565
82.462,26.541,3.5772,26.541
82.463,26.516,3.5924,26.516
82.464,26.492,3.6074,26.492
82.465,26.467,3.6224,26.467
82.466,26.443,3.6374,26.443
82.467,26.419,3.6523,26.419
82.468,26.395,3.6671,26.395
82.469,26.372,3.6819,26.372
82.47,26.348,3.6966,26.348
82.471,26.325,3.7112,26.325
82.472,26.301,3.7258,26.301
82.473,26.278,3.7404,26.278
82.474,26.255,3.7549,26.255
82.475,26.233,3.7693,26.233
82.476,26.21,3.7838,26.21
82.477,26.188,3.7981,26.188
82.478,26.165,3.8124,26.165
82.479,26.143,3.8267,26.143
82.48,26.121,3.841,26.121
82.481,26.099,3.8552,26.099
82.482,26.077,3.8693,26.077
82.483,26.056,3.8834,26.056
82.484,26.034,3.8975,26.034
82.485,26.013,3.9116,26.013
82.486,25.992,3.9256,25.992
82.487,25.971,3.9396,25.971
82.488,25.95,3.9536,25.95
82.489,25.93,3.9675,25.93
82.49,25.909,3.9814,25.909
82.491,25.889,3.9953,25.889
82.492,25.869,4.0091,25.869
