52.441,14.233
52.442,14.264
52.443,14.294
52.444,14.323
52.445,14.351
52.446,14.378
52.447,14.404
52.448,14.428
52.449,14.452
52.45,14.474
52.451,14.496
52.452,14.516
52.453,14.535
52.454,14.553
52.455,14.569
52.456,14.585
52.457,14.599
52.458,14.612
52.459,14.623
52.46,14.634
52.461,14.643
52.462,14.651
52.463,14.658
52.464,14.663
52.465,14.667
52.466,14.67
52.467,14.671
52.468,14.672
52.469,14.67
52.47,14.668
52.471,14.664
52.472,14.659
52.473,14.653
52.474,14.645
52.475,14.636
52.476,14.625
52.477,14.614
52.478,14.6
52.479,14.586
52.48,14.57
52.481,14.553
52.482,14.535
52.483,14.515
52.484,14.494
52.485,14.471
52.486,14.447
52.487,14.422
52.488,14.396
52.489,14.368
52.49,14.339
52.491,14.308
52.492,14.276
52.493,14.243
52.494,14.209
52.495,14.173
52.496,14.136
52.497,14.098
52.498,14.059
52.499,14.018
52.5,13.976
52.501,13.933
52.502,13.889
52.503,13.843
52.504,13.797
52.505,13.749
52.506,13.699
52.507,13.649
52.508,13.598
52.509,13.545
52.51,13.492
52.511,13.437
52.512,13.381
52.513,13.324
52.514,13.266
52.515,13.207
52.516,13.147
52.517,13.086
52.518,13.024
52.519,12.961
52.52,12.897
52.521,12.832
52.522,12.766
52.523,12.699
52.524,12.632
52.525,12.563
52.526,12.494
52.527,12.423
52.528,12.352
52.529,12.28
52.53,12.208
52.531,12.134
52.532,12.06
52.533,11.985
52.534,11.91
52.535,11.834
52.536,11.757
52.537,11.679
52.538,11.601
52.539,11.522
52.54,11.443
52.541,11.363
52.542,11.282
52.543,11.201
52.544,11.119
52.545,11.037
52.546,10.955
52.547,10.872
52.548,10.788
52.549,10.705
52.55,10.62
52.551,10.536
52.552,10.451
52.553,10.365
52.554,10.279
52.555,10.193
52.556,10.107
52.557,10.021
52.558,9.9337
52.559,9.8467
52.56,9.7594
52.561,9.6719
52.562,9.5842
52.563,9.4963
52.564,9.4083
52.565,9.3201
52.566,9.2319
52.567,9.1435
52.568,9.055
52.569,8.9665
52.57,8.8778
52.571,8.7892
52.572,8.7005
52.573,8.6118
52.574,8.5231
52.575,8.4344
52.576,8.3458
52.577,8.2572
52.578,8.1686
52.579,8.0801
52.58,7.9917
52.581,7.9034
52.582,7.8152
52.583,7.7271
52.584,7.6392
52.585,7.5513
52.586,7.4637
52.587,7.3762
52.588,7.2889
52.589,7.2018
52.59,7.1148
52.591,7.0281
52.592,6.9416
52.593,6.8554
52.594,6.7693
52.595,6.6836
52.596,6.598
52.597,6.5128
52.598,6.4278
52.599,6.3431
52.6,6.2587
52.601,6.1746
52.602,6.0909
52.603,6.0074
52.604,5.9242
52.605,5.8414
52.606,5.7589
52.607,5.6768
52.608,5.595
52.609,5.5136
52.61,5.4325
52.611,5.3518
52.612,5.2715
52.613,5.1916
52.614,5.112
52.615,5.0329
52.616,4.9541
52.617,4.8758
52.618,4.7978
52.619,4.7203
52.62,4.6431
52.621,4.5664
52.622,4.4901
52.623,4.4143
52.624,4.3388
52.625,4.2638
52.626,4.1892
52.627,4.1151
52.628,4.0414
52.629,3.9682
52.63,3.8954
52.631,3.823
52.632,3.7511
52.633,3.6797
52.634,3.6087
52.635,3.5381
52.636,3.468
52.637,3.3984
52.638,3.3293
52.639,3.2606
52.64,3.1923
52.641,3.1246
52.642,3.0572
52.643,2.9904
52.644,2.924
52.645,2.8581
52.646,2.7927
52.647,2.7277
52.648,2.6632
52.649,2.5991
52.65,2.5356
52.651,2.4725
52.652,2.4098
52.653,2.3477
52.654,2.286
52.655,2.2247
52.656,2.1639
52.657,2.1036
52.658,2.0438
52.659,1.9844
52.66,1.9255
52.661,1.867
52.662,1.809
52.663,1.7515
52.664,1.6944
52.665,1.6377
52.666,1.5816
52.667,1.5258
52.668,1.4706
52.669,1.4157
52.67,1.3614
52.671,1.3074
52.672,1.2539
52.673,1.2009
52.674,1.1483
52.675,1.0961
52.676,1.0444
52.677,0.99312
52.678,0.94227
52.679,0.89184
52.68,0.84185
52.681,0.79228
52.682,0.74314
52.683,0.69441
52.684,0.64611
52.685,0.59823
52.686,0.55076
52.687,0.50371
52.688,0.45706
52.689,0.41082
52.69,0.36499
52.691,0.31956
52.692,0.27454
52.693,0.22991
52.694,0.18567
52.695,0.14183
52.696,0.098381
52.697,0.055318
52.698,0.012639
52.699,-0.029657
52.7,-0.071574
52.701,-0.11311
52.702,-0.15428
52.703,-0.19508
52.704,-0.2355
52.705,-0.27556
52.706,-0.31526
52.707,-0.3546
52.708,-0.39358
52.709,-0.43221
52.71,-0.47048
52.711,-0.50841
52.712,-0.54599
52.713,-0.58322
52.714,-0.62012
52.715,-0.65668
52.716,-0.69291
52.717,-0.7288
52.718,-0.76436
52.719,-0.7996
52.72,-0.83452
52.721,-0.86911
52.722,-0.90339
52.723,-0.93736
52.724,-0.97101
52.725,-1.0044
52.726,-1.0374
52.727,-1.0701
52.728,-1.1026
52.729,-1.1347
52.73,-1.1665
52.731,-1.1981
52.732,-1.2294
52.733,-1.2603
52.734,-1.291
52.735,-1.3215
52.736,-1.3516
52.737,-1.3815
52.738,-1.4111
52.739,-1.4404
52.74,-1.4695
52.741,-1.4982
52.742,-1.5268
52.743,-1.5551
52.744,-1.5831
52.745,-1.6109
52.746,-1.6384
52.747,-1.6657
52.748,-1.6927
52.749,-1.7195
52.75,-1.7461
52.751,-1.7724
52.752,-1.7985
52.753,-1.8243
52.754,-1.85
52.755,-1.8754
52.756,-1.9005
52.757,-1.9255
52.758,-1.9503
52.759,-1.9748
52.76,-1.9991
52.761,-2.0232
52.762,-2.0471
52.763,-2.0708
52.764,-2.0943
52.765,-2.1176
52.766,-2.1408
52.767,-2.1637
52.768,-2.1864
52.769,-2.2089
52.77,-2.2313
52.771,-2.2534
52.772,-2.2754
52.773,-2.2972
52.774,-2.3189
52.775,-2.3403
52.776,-2.3616
52.777,-2.3827
52.778,-2.4037
52.779,-2.4244
52.78,-2.4451
52.781,-2.4655
52.782,-2.4858
52.783,-2.506
52.784,-2.526
52.785,-2.5458
52.786,-2.5655
52.787,-2.585
52.788,-2.6045
52.789,-2.6237
52.79,-2.6428
52.791,-2.6618
52.792,-2.6807
52.793,-2.6994
52.794,-2.718
52.795,-2.7364
52.796,-2.7548
52.797,-2.773
52.798,-2.7911
52.799,-2.809
52.8,-2.8269
52.801,-2.8446
52.802,-2.8622
52.803,-2.8797
52.804,-2.8971
52.805,-2.9144
52.806,-2.9316
52.807,-2.9486
52.808,-2.9656
52.809,-2.9825
52.81,-2.9992
52.811,-3.0159
52.812,-3.0325
52.813,-3.049
52.814,-3.0654
52.815,-3.0817
52.816,-3.0979
52.817,-3.114
52.818,-3.1301
52.819,-3.146
52.82,-3.1619
52.821,-3.1777
52.822,-3.1934
52.823,-3.2091
52.824,-3.2246
52.825,-3.2402
52.826,-3.2556
52.827,-3.2709
52.828,-3.2862
52.829,-3.3015
52.83,-3.3166
52.831,-3.3317
52.832,-3.3468
52.833,-3.3618
52.834,-3.3767
52.835,-3.3916
52.836,-3.4064
52.837,-3.4212
52.838,-3.4359
52.839,-3.4505
52.84,-3.4651
52.841,-3.4797
52.842,-3.4942
52.843,-3.5087
52.844,-3.5231
52.845,-3.5375
52.846,-3.5519
52.847,-3.5662
52.848,-3.5805
52.849,-3.5947
52.85,-3.6089
52.851,-3.6231
52.852,-3.6373
52.853,-3.6514
52.854,-3.6655
52.855,-3.6795
52.856,-3.6936
52.857,-3.7076
52.858,-3.7215
52.859,-3.7355
52.86,-3.7494
52.861,-3.7634
52.862,-3.7773
52.863,-3.7911
52.864,-3.805
52.865,-3.8189
52.866,-3.8327
52.867,-3.8465
52.868,-3.8603
52.869,-3.8741
52.87,-3.8879
52.871,-3.9017
52.872,-3.9155
52.873,-3.9293
52.874,-3.943
52.875,-3.9568
52.876,-3.9705
52.877,-3.9843
52.878,-3.9981
52.879,-4.0118
52.88,-4.0256
52.881,-4.0393
52.882,-4.0531
52.883,-4.0669
52.884,-4.0806
52.885,-4.0944
52.886,-4.1082
52.887,-4.122
52.888,-4.1358
52.889,-4.1496
52.89,-4.1634
52.891,-4.1773
52.892,-4.1911
52.893,-4.205
52.894,-4.2189
52.895,-4.2328
52.896,-4.2467
52.897,-4.2606
52.898,-4.2745
52.899,-4.2885
52.9,-4.3025
52.901,-4.3165
52.902,-4.3305
52.903,-4.3446
52.904,-4.3586
52.905,-4.3727
52.906,-4.3868
52.907,-4.401
52.908,-4.4152
52.909,-4.4294
52.91,-4.4436
52.911,-4.4578
52.912,-4.4721
52.913,-4.4864
52.914,-4.5008
52.915,-4.5151
52.916,-4.5295
52.917,-4.544
52.918,-4.5585
52.919,-4.573
52.92,-4.5875
52.921,-4.6021
52.922,-4.6167
52.923,-4.6313
52.924,-4.646
52.925,-4.6607
52.926,-4.6755
52.927,-4.6903
52.928,-4.7051
52.929,-4.72
52.93,-4.7349
52.931,-4.7499
52.932,-4.7649
52.933,-4.7799
52.934,-4.795
52.935,-4.8101
52.936,-4.8253
52.937,-4.8405
52.938,-4.8557
52.939,-4.871
52.94,-4.8864
52.941,-4.9018
52.942,-4.9172
52.943,-4.9327
52.944,-4.9482
52.945,-4.9638
52.946,-4.9794
52.947,-4.9951
52.948,-5.0108
52.949,-5.0266
52.95,-5.0424
52.951,-5.0583
52.952,-5.0742
52.953,-5.0902
52.954,-5.1062
52.955,-5.1223
52.956,-5.1384
52.957,-5.1546
52.958,-5.1709
52.959,-5.1871
52.96,-5.2035
52.961,-5.2199
52.962,-5.2363
52.963,-5.2528
52.964,-5.2694
52.965,-5.286
52.966,-5.3026
52.967,-5.3193
52.968,-5.3361
52.969,-5.3529
52.97,-5.3698
52.971,-5.3867
52.972,-5.4037
52.973,-5.4208
52.974,-5.4378
52.975,-5.455
52.976,-5.4722
52.977,-5.4895
52.978,-5.5068
52.979,-5.5242
52.98,-5.5416
52.981,-5.5591
52.982,-5.5766
52.983,-5.5942
52.984,-5.6119
52.985,-5.6296
52.986,-5.6474
52.987,-5.6652
52.988,-5.6831
52.989,-5.701
52.99,-5.719
52.991,-5.7371
52.992,-5.7552
52.993,-5.7733
52.994,-5.7916
52.995,-5.8098
52.996,-5.8282
52.997,-5.8465
52.998,-5.865
52.999,-5.8835
53,-5.902
53.001,-5.9206
53.002,-5.9393
53.003,-5.958
53.004,-5.9768
53.005,-5.9956
53.006,-6.0145
53.007,-6.0334
53.008,-6.0524
53.009,-6.0715
53.01,-6.0905
53.011,-6.1097
53.012,-6.1289
53.013,-6.1481
53.014,-6.1674
53.015,-6.1868
53.016,-6.2062
53.017,-6.2256
53.018,-6.2451
53.019,-6.2647
53.02,-6.2843
53.021,-6.304
53.022,-6.3237
53.023,-6.3434
53.024,-6.3632
53.025,-6.383
53.026,-6.4029
53.027,-6.4229
53.028,-6.4428
53.029,-6.4629
53.03,-6.4829
53.031,-6.503
53.032,-6.5232
53.033,-6.5434
53.034,-6.5636
53.035,-6.5839
53.036,-6.6042
53.037,-6.6246
53.038,-6.645
53.039,-6.6655
53.04,-6.6859
53.041,-6.7064
53.042,-6.727
53.043,-6.7476
53.044,-6.7682
53.045,-6.7889
53.046,-6.8095
53.047,-6.8303
53.048,-6.851
53.049,-6.8718
53.05,-6.8926
53.051,-6.9135
53.052,-6.9343
53.053,-6.9552
53.054,-6.9761
53.055,-6.9971
53.056,-7.0181
53.057,-7.0391
53.058,-7.0601
53.059,-7.0811
53.06,-7.1022
53.061,-7.1232
53.062,-7.1443
53.063,-7.1655
53.064,-7.1866
53.065,-7.2077
53.066,-7.2289
53.067,-7.25
53.068,-7.2712
53.069,-7.2924
53.07,-7.3136
53.071,-7.3348
53.072,-7.356
53.073,-7.3772
53.074,-7.3984
53.075,-7.4196
53.076,-7.4409
53.077,-7.4621
53.078,-7.4833
53.079,-7.5045
53.08,-7.5257
53.081,-7.5469
53.082,-7.5681
53.083,-7.5893
53.084,-7.6105
53.085,-7.6316
53.086,-7.6528
53.087,-7.6739
53.088,-7.695
53.089,-7.7161
53.09,-7.7372
53.091,-7.7583
53.092,-7.7793
53.093,-7.8003
53.094,-7.8213
53.095,-7.8422
53.096,-7.8631
53.097,-7.884
53.098,-7.9049
53.099,-7.9257
53.1,-7.9465
53.101,-7.9673
53.102,-7.988
53.103,-8.0086
53.104,-8.0293
53.105,-8.0498
53.106,-8.0704
53.107,-8.0909
53.108,-8.1113
53.109,-8.1317
53.11,-8.152
53.111,-8.1722
53.112,-8.1925
53.113,-8.2126
53.114,-8.2327
53.115,-8.2527
53.116,-8.2727
53.117,-8.2925
53.118,-8.3124
53.119,-8.3321
53.12,-8.3518
53.121,-8.3714
53.122,-8.3909
53.123,-8.4103
53.124,-8.4297
53.125,-8.4489
53.126,-8.4681
53.127,-8.4872
53.128,-8.5062
53.129,-8.5251
53.13,-8.5439
53.131,-8.5626
53.132,-8.5812
53.133,-8.5997
53.134,-8.6181
53.135,-8.6364
53.136,-8.6546
53.137,-8.6727
53.138,-8.6907
53.139,-8.7085
53.14,-8.7262
53.141,-8.7439
53.142,-8.7613
53.143,-8.7787
53.144,-8.796
53.145,-8.8131
53.146,-8.8301
53.147,-8.8469
53.148,-8.8636
53.149,-8.8802
53.15,-8.8967
53.151,-8.913
53.152,-8.9291
53.153,-8.9451
53.154,-8.961
53.155,-8.9767
53.156,-8.9923
53.157,-9.0077
53.158,-9.0229
53.159,-9.038
53.16,-9.053
53.161,-9.0677
53.162,-9.0823
53.163,-9.0968
53.164,-9.111
53.165,-9.1251
53.166,-9.139
53.167,-9.1528
53.168,-9.1663
53.169,-9.1797
53.17,-9.1929
53.171,-9.2059
53.172,-9.2188
53.173,-9.2314
53.174,-9.2438
53.175,-9.2561
53.176,-9.2682
53.177,-9.28
53.178,-9.2917
53.179,-9.3031
53.18,-9.3144
53.181,-9.3255
53.182,-9.3363
53.183,-9.3469
53.184,-9.3574
53.185,-9.3676
53.186,-9.3776
53.187,-9.3874
53.188,-9.3969
53.189,-9.4063
53.19,-9.4154
53.191,-9.4243
53.192,-9.433
53.193,-9.4414
53.194,-9.4496
53.195,-9.4576
53.196,-9.4654
53.197,-9.4729
53.198,-9.4802
53.199,-9.4873
53.2,-9.4941
53.201,-9.5007
53.202,-9.507
53.203,-9.5131
53.204,-9.519
53.205,-9.5246
53.206,-9.5299
53.207,-9.535
53.208,-9.5399
53.209,-9.5445
53.21,-9.5489
53.211,-9.553
53.212,-9.5568
53.213,-9.5605
53.214,-9.5638
53.215,-9.5669
53.216,-9.5697
53.217,-9.5723
53.218,-9.5746
53.219,-9.5767
53.22,-9.5785
53.221,-9.58
53.222,-9.5813
53.223,-9.5823
53.224,-9.583
53.225,-9.5835
53.226,-9.5837
53.227,-9.5837
53.228,-9.5834
53.229,-9.5828
53.23,-9.5819
53.231,-9.5808
53.232,-9.5794
53.233,-9.5778
53.234,-9.5759
53.235,-9.5737
53.236,-9.5712
53.237,-9.5685
53.238,-9.5655
53.239,-9.5622
53.24,-9.5587
53.241,-9.5549
53.242,-9.5508
53.243,-9.5465
53.244,-9.5419
53.245,-9.537
53.246,-9.5319
53.247,-9.5265
53.248,-9.5208
53.249,-9.5148
53.25,-9.5086
53.251,-9.5022
53.252,-9.4954
53.253,-9.4884
53.254,-9.4812
53.255,-9.4736
53.256,-9.4658
53.257,-9.4578
53.258,-9.4495
53.259,-9.4409
53.26,-9.4321
53.261,-9.423
53.262,-9.4136
53.263,-9.404
53.264,-9.3941
53.265,-9.384
53.266,-9.3737
53.267,-9.363
53.268,-9.3522
53.269,-9.3411
53.27,-9.3297
53.271,-9.3181
53.272,-9.3062
53.273,-9.2941
53.274,-9.2818
53.275,-9.2692
53.276,-9.2563
53.277,-9.2433
53.278,-9.23
53.279,-9.2164
53.28,-9.2027
53.281,-9.1887
53.282,-9.1744
53.283,-9.16
53.284,-9.1453
53.285,-9.1304
53.286,-9.1152
53.287,-9.0999
53.288,-9.0843
53.289,-9.0685
53.29,-9.0525
53.291,-9.0363
53.292,-9.0199
53.293,-9.0032
53.294,-8.9864
53.295,-8.9693
53.296,-8.9521
53.297,-8.9346
53.298,-8.917
53.299,-8.8992
53.3,-8.8811
53.301,-8.8629
53.302,-8.8445
53.303,-8.8259
53.304,-8.8071
53.305,-8.7881
53.306,-8.769
53.307,-8.7497
53.308,-8.7302
53.309,-8.7105
53.31,-8.6907
53.311,-8.6706
53.312,-8.6505
53.313,-8.6301
53.314,-8.6097
53.315,-8.589
53.316,-8.5682
53.317,-8.5472
53.318,-8.5261
53.319,-8.5049
53.32,-8.4835
53.321,-8.462
53.322,-8.4403
53.323,-8.4185
53.324,-8.3965
53.325,-8.3744
53.326,-8.3522
53.327,-8.3299
53.328,-8.3075
53.329,-8.2849
53.33,-8.2622
53.331,-8.2394
53.332,-8.2165
53.333,-8.1934
53.334,-8.1703
53.335,-8.1471
53.336,-8.1237
53.337,-8.1003
53.338,-8.0767
53.339,-8.0531
53.34,-8.0294
53.341,-8.0056
53.342,-7.9817
53.343,-7.9577
53.344,-7.9337
53.345,-7.9095
53.346,-7.8853
53.347,-7.8611
53.348,-7.8367
53.349,-7.8123
53.35,-7.7878
53.351,-7.7633
53.352,-7.7387
53.353,-7.714
53.354,-7.6893
53.355,-7.6645
53.356,-7.6397
53.357,-7.6149
53.358,-7.59
53.359,-7.565
53.36,-7.5401
53.361,-7.5151
53.362,-7.49
53.363,-7.4649
53.364,-7.4398
53.365,-7.4147
53.366,-7.3896
53.367,-7.3644
53.368,-7.3392
53.369,-7.314
53.37,-7.2888
53.371,-7.2635
53.372,-7.2383
53.373,-7.213
53.374,-7.1878
53.375,-7.1625
53.376,-7.1373
53.377,-7.112
53.378,-7.0868
53.379,-7.0616
53.38,-7.0363
53.381,-7.0111
53.382,-6.9859
53.383,-6.9607
53.384,-6.9356
53.385,-6.9104
53.386,-6.8853
53.387,-6.8602
53.388,-6.8351
53.389,-6.8101
53.39,-6.7851
53.391,-6.7601
53.392,-6.7352
53.393,-6.7103
53.394,-6.6854
53.395,-6.6606
53.396,-6.6358
53.397,-6.611
53.398,-6.5864
53.399,-6.5617
53.4,-6.5371
53.401,-6.5126
53.402,-6.4881
53.403,-6.4637
53.404,-6.4393
53.405,-6.415
53.406,-6.3907
53.407,-6.3665
53.408,-6.3424
53.409,-6.3183
53.41,-6.2943
53.411,-6.2704
53.412,-6.2465
53.413,-6.2228
53.414,-6.199
53.415,-6.1754
53.416,-6.1519
53.417,-6.1284
53.418,-6.105
53.419,-6.0816
53.42,-6.0584
53.421,-6.0352
53.422,-6.0122
53.423,-5.9892
53.424,-5.9663
53.425,-5.9435
53.426,-5.9208
53.427,-5.8981
53.428,-5.8756
53.429,-5.8532
53.43,-5.8308
53.431,-5.8086
53.432,-5.7864
53.433,-5.7643
53.434,-5.7424
53.435,-5.7205
53.436,-5.6988
53.437,-5.6771
53.438,-5.6556
53.439,-5.6341
53.44,-5.6128
53.441,-5.5915
53.442,-5.5704
53.443,-5.5494
53.444,-5.5285
53.445,-5.5077
53.446,-5.487
53.447,-5.4664
53.448,-5.4459
53.449,-5.4256
53.45,-5.4054
53.451,-5.3852
53.452,-5.3652
53.453,-5.3453
53.454,-5.3256
53.455,-5.3059
53.456,-5.2864
53.457,-5.2669
53.458,-5.2476
53.459,-5.2284
53.46,-5.2094
53.461,-5.1904
53.462,-5.1716
53.463,-5.1529
53.464,-5.1344
53.465,-5.1159
53.466,-5.0976
53.467,-5.0794
53.468,-5.0613
53.469,-5.0434
53.47,-5.0255
53.471,-5.0078
53.472,-4.9903
53.473,-4.9728
53.474,-4.9555
53.475,-4.9383
53.476,-4.9212
53.477,-4.9043
53.478,-4.8875
53.479,-4.8708
53.48,-4.8543
53.481,-4.8379
53.482,-4.8216
53.483,-4.8054
53.484,-4.7894
53.485,-4.7735
53.486,-4.7577
53.487,-4.7421
53.488,-4.7266
53.489,-4.7112
53.49,-4.696
53.491,-4.6809
53.492,-4.6659
53.493,-4.651
53.494,-4.6363
53.495,-4.6217
53.496,-4.6073
53.497,-4.593
53.498,-4.5788
53.499,-4.5647
53.5,-4.5508
53.501,-4.537
53.502,-4.5234
53.503,-4.5099
53.504,-4.4965
53.505,-4.4832
53.506,-4.4701
53.507,-4.4571
53.508,-4.4443
53.509,-4.4316
53.51,-4.419
53.511,-4.4065
53.512,-4.3942
53.513,-4.382
53.514,-4.37
53.515,-4.358
53.516,-4.3462
53.517,-4.3346
53.518,-4.3231
53.519,-4.3117
53.52,-4.3004
53.521,-4.2893
53.522,-4.2783
53.523,-4.2674
53.524,-4.2567
53.525,-4.2461
53.526,-4.2356
53.527,-4.2253
53.528,-4.2151
53.529,-4.205
53.53,-4.1951
53.531,-4.1853
53.532,-4.1756
53.533,-4.1661
53.534,-4.1566
53.535,-4.1474
53.536,-4.1382
53.537,-4.1292
53.538,-4.1203
53.539,-4.1115
53.54,-4.1029
53.541,-4.0944
53.542,-4.086
53.543,-4.0777
53.544,-4.0696
53.545,-4.0616
53.546,-4.0538
53.547,-4.046
53.548,-4.0384
53.549,-4.031
53.55,-4.0236
53.551,-4.0164
53.552,-4.0093
53.553,-4.0023
53.554,-3.9955
53.555,-3.9888
53.556,-3.9822
53.557,-3.9757
53.558,-3.9694
53.559,-3.9632
53.56,-3.9571
53.561,-3.9512
53.562,-3.9453
53.563,-3.9396
53.564,-3.934
53.565,-3.9286
53.566,-3.9232
53.567,-3.918
53.568,-3.9129
53.569,-3.908
53.57,-3.9031
53.571,-3.8984
53.572,-3.8938
53.573,-3.8894
53.574,-3.885
53.575,-3.8808
53.576,-3.8767
53.577,-3.8727
53.578,-3.8688
53.579,-3.8651
53.58,-3.8615
53.581,-3.858
53.582,-3.8546
53.583,-3.8513
53.584,-3.8482
53.585,-3.8452
53.586,-3.8423
53.587,-3.8395
53.588,-3.8368
53.589,-3.8343
53.59,-3.8319
53.591,-3.8296
53.592,-3.8274
53.593,-3.8253
53.594,-3.8234
53.595,-3.8215
53.596,-3.8198
53.597,-3.8182
53.598,-3.8167
53.599,-3.8154
53.6,-3.8141
53.601,-3.813
53.602,-3.812
53.603,-3.8111
53.604,-3.8103
53.605,-3.8096
53.606,-3.8091
53.607,-3.8086
53.608,-3.8083
53.609,-3.8081
53.61,-3.808
53.611,-3.808
53.612,-3.8082
53.613,-3.8084
53.614,-3.8088
53.615,-3.8093
53.616,-3.8099
53.617,-3.8106
53.618,-3.8114
53.619,-3.8123
53.62,-3.8133
53.621,-3.8145
53.622,-3.8158
53.623,-3.8171
53.624,-3.8186
53.625,-3.8202
53.626,-3.822
53.627,-3.8238
53.628,-3.8257
53.629,-3.8278
53.63,-3.8299
53.631,-3.8322
53.632,-3.8346
53.633,-3.8371
53.634,-3.8397
53.635,-3.8424
53.636,-3.8452
53.637,-3.8481
53.638,-3.8512
53.639,-3.8543
53.64,-3.8576
53.641,-3.861
53.642,-3.8645
53.643,-3.8681
53.644,-3.8718
53.645,-3.8756
53.646,-3.8795
53.647,-3.8835
53.648,-3.8877
53.649,-3.8919
53.65,-3.8963
53.651,-3.9007
53.652,-3.9053
53.653,-3.91
53.654,-3.9148
53.655,-3.9197
53.656,-3.9247
53.657,-3.9298
53.658,-3.935
53.659,-3.9403
53.66,-3.9458
53.661,-3.9513
53.662,-3.957
53.663,-3.9627
53.664,-3.9686
53.665,-3.9746
53.666,-3.9807
53.667,-3.9869
53.668,-3.9932
53.669,-3.9996
53.67,-4.0061
53.671,-4.0127
53.672,-4.0194
53.673,-4.0263
53.674,-4.0332
53.675,-4.0403
53.676,-4.0474
53.677,-4.0547
53.678,-4.0621
53.679,-4.0695
53.68,-4.0771
53.681,-4.0848
53.682,-4.0926
53.683,-4.1005
53.684,-4.1086
53.685,-4.1167
53.686,-4.1249
53.687,-4.1332
53.688,-4.1417
53.689,-4.1502
53.69,-4.1589
53.691,-4.1677
53.692,-4.1765
53.693,-4.1855
53.694,-4.1946
53.695,-4.2038
53.696,-4.2131
53.697,-4.2225
53.698,-4.232
53.699,-4.2416
53.7,-4.2513
53.701,-4.2612
53.702,-4.2711
53.703,-4.2812
53.704,-4.2913
53.705,-4.3016
53.706,-4.3119
53.707,-4.3224
53.708,-4.333
53.709,-4.3437
53.71,-4.3545
53.711,-4.3654
53.712,-4.3764
53.713,-4.3875
53.714,-4.3988
53.715,-4.4101
53.716,-4.4215
53.717,-4.4331
53.718,-4.4447
53.719,-4.4565
53.72,-4.4684
53.721,-4.4803
53.722,-4.4924
53.723,-4.5046
53.724,-4.5169
53.725,-4.5293
53.726,-4.5418
53.727,-4.5545
53.728,-4.5672
53.729,-4.58
53.73,-4.593
53.731,-4.606
53.732,-4.6192
53.733,-4.6325
53.734,-4.6458
53.735,-4.6593
53.736,-4.6729
53.737,-4.6866
53.738,-4.7004
53.739,-4.7143
53.74,-4.7284
53.741,-4.7425
53.742,-4.7567
53.743,-4.7711
53.744,-4.7855
53.745,-4.8001
53.746,-4.8147
53.747,-4.8295
53.748,-4.8444
53.749,-4.8594
53.75,-4.8745
53.751,-4.8897
53.752,-4.905
53.753,-4.9204
53.754,-4.936
53.755,-4.9516
53.756,-4.9674
53.757,-4.9832
53.758,-4.9992
53.759,-5.0152
53.76,-5.0314
53.761,-5.0477
53.762,-5.0641
53.763,-5.0806
53.764,-5.0972
53.765,-5.1139
53.766,-5.1307
53.767,-5.1477
53.768,-5.1647
53.769,-5.1818
53.77,-5.1991
53.771,-5.2164
53.772,-5.2339
53.773,-5.2515
53.774,-5.2691
53.775,-5.2869
53.776,-5.3048
53.777,-5.3228
53.778,-5.3409
53.779,-5.3591
53.78,-5.3774
53.781,-5.3958
53.782,-5.4143
53.783,-5.4329
53.784,-5.4517
53.785,-5.4705
53.786,-5.4894
53.787,-5.5085
53.788,-5.5276
53.789,-5.5468
53.79,-5.5662
53.791,-5.5857
53.792,-5.6052
53.793,-5.6249
53.794,-5.6446
53.795,-5.6645
53.796,-5.6845
53.797,-5.7045
53.798,-5.7247
53.799,-5.745
53.8,-5.7653
53.801,-5.7858
53.802,-5.8064
53.803,-5.827
53.804,-5.8478
53.805,-5.8687
53.806,-5.8896
53.807,-5.9107
53.808,-5.9318
53.809,-5.9531
53.81,-5.9744
53.811,-5.9959
53.812,-6.0174
53.813,-6.0391
53.814,-6.0608
53.815,-6.0826
53.816,-6.1046
53.817,-6.1266
53.818,-6.1487
53.819,-6.1709
53.82,-6.1932
53.821,-6.2155
53.822,-6.238
53.823,-6.2606
53.824,-6.2832
53.825,-6.3059
53.826,-6.3288
53.827,-6.3517
53.828,-6.3747
53.829,-6.3978
53.83,-6.4209
53.831,-6.4442
53.832,-6.4675
53.833,-6.4909
53.834,-6.5144
53.835,-6.538
53.836,-6.5616
53.837,-6.5854
53.838,-6.6092
53.839,-6.6331
53.84,-6.657
53.841,-6.6811
53.842,-6.7052
53.843,-6.7294
53.844,-6.7536
53.845,-6.778
53.846,-6.8024
53.847,-6.8268
53.848,-6.8514
53.849,-6.876
53.85,-6.9006
53.851,-6.9254
53.852,-6.9502
53.853,-6.975
53.854,-7
53.855,-7.0249
53.856,-7.05
53.857,-7.0751
53.858,-7.1002
53.859,-7.1254
53.86,-7.1507
53.861,-7.176
53.862,-7.2013
53.863,-7.2268
53.864,-7.2522
53.865,-7.2777
53.866,-7.3033
53.867,-7.3288
53.868,-7.3545
53.869,-7.3801
53.87,-7.4058
53.871,-7.4316
53.872,-7.4574
53.873,-7.4832
53.874,-7.509
53.875,-7.5349
53.876,-7.5608
53.877,-7.5867
53.878,-7.6127
53.879,-7.6386
53.88,-7.6646
53.881,-7.6906
53.882,-7.7167
53.883,-7.7427
53.884,-7.7688
53.885,-7.7949
53.886,-7.8209
53.887,-7.847
53.888,-7.8731
53.889,-7.8992
53.89,-7.9253
53.891,-7.9514
